1851.88,-506.195,-2.19501,-135.185
1852.03,-506.255,-2.19456,-135.326
1852.18,-506.314,-2.19171,-135.468
1852.33,-506.373,-2.1885,-135.609
1852.48,-506.431,-2.18765,-135.751
1852.6,-506.475,-2.18554,-135.857
1852.6,-506.475,-2.18554,-135.857
1852.75,-506.532,-2.18238,-135.999
1852.86,-506.575,-2.18223,-136.107
1853.01,-506.633,-2.17964,-136.249
1853.16,-506.689,-2.17666,-136.392
1853.16,-506.689,-2.17666,-136.392
1853.5,-506.816,-2.17291,-136.714
1853.62,-506.858,-2.17079,-136.822
1853.77,-506.913,-2.1699,-136.966
1853.88,-506.954,-2.16815,-137.074
1854.03,-507.009,-2.16548,-137.218
1855.98,-507.571,-2.14617,-138.786
1856.92,-507.874,-2.13467,-139.709
1857.04,-507.909,-2.13281,-139.82
1857.19,-507.956,-2.12996,-139.969
1857.38,-508.013,-2.12911,-140.155
1857.38,-508.013,-2.12911,-140.155
1857.49,-508.047,-2.12725,-140.267
1857.65,-508.092,-2.12439,-140.416
1857.8,-508.137,-2.12427,-140.566
1857.91,-508.17,-2.12252,-140.678
1858.03,-508.203,-2.12054,-140.79
1858.18,-508.245,-2.11958,-140.94
1858.3,-508.278,-2.1179,-141.053
1858.45,-508.32,-2.11525,-141.203
1858.45,-508.32,-2.11525,-141.203
1858.6,-508.361,-2.11412,-141.353
1858.8,-508.413,-2.1112,-141.541
1858.91,-508.443,-2.10911,-141.654
1859.06,-508.483,-2.10806,-141.805
1859.06,-508.483,-2.10806,-141.805
1859.22,-508.523,-2.10577,-141.955
1859.33,-508.552,-2.10375,-142.068
1859.49,-508.591,-2.10067,-142.219
1859.64,-508.629,-2.10043,-142.37
1859.64,-508.629,-2.10043,-142.37
1859.79,-508.667,-2.09784,-142.521
1859.95,-508.704,-2.09483,-142.672
1860.1,-508.74,-2.0943,-142.823
1860.26,-508.776,-2.09164,-142.974
1860.37,-508.802,-2.08936,-143.088
1860.7,-508.837,-2.08859,-143.239
1860.85,-508.871,-2.08598,-143.39
1860.85,-508.871,-2.08598,-143.39
1861,-508.905,-2.08292,-143.542
1861.15,-508.938,-2.08217,-143.693
1861.3,-508.971,-2.07953,-143.845
1861.46,-509.003,-2.07644,-143.996
1861.57,-509.026,-2.07617,-144.11
1863.94,-509.45,-2.04364,-146.469
1864.05,-509.467,-2.04179,-146.584
1864.17,-509.485,-2.03972,-146.698
1864.32,-509.506,-2.03906,-146.851
1864.47,-509.529,-2.0368,-147.004
1864.62,-509.551,-2.03412,-147.156
1864.62,-509.551,-2.03412,-147.156
1864.78,-509.571,-2.03366,-147.309
1864.89,-509.587,-2.03207,-147.424
1865.05,-509.607,-2.02961,-147.577
1865.05,-509.607,-2.02961,-147.577
1865.3,-509.626,-2.02904,-147.73
1865.45,-509.645,-2.0271,-147.883
1865.6,-509.664,-2.02475,-148.036
1865.72,-509.678,-2.02273,-148.15
1865.87,-509.695,-2.02288,-148.304
1865.98,-509.709,-2.0213,-148.418
1866.13,-509.726,-2.01883,-148.572
1866.13,-509.726,-2.01883,-148.572
1866.25,-509.737,-2.0192,-148.686
1866.4,-509.754,-2.01729,-148.84
1866.55,-509.77,-2.01497,-148.993
1866.67,-509.78,-2.01504,-149.108
1866.82,-509.796,-2.01325,-149.261
1866.82,-509.796,-2.01325,-149.261
1867.01,-509.814,-2.01041,-149.452
1867.13,-509.824,-2.0108,-149.567
1867.39,-509.848,-2.00764,-149.836
1867.55,-509.861,-2.00528,-149.989
1867.66,-509.87,-2.00625,-150.104
1867.85,-509.885,-2.00404,-150.296
1868.01,-509.897,-2.00183,-150.449
1868.01,-509.897,-2.00183,-150.449
1868.16,-509.907,-2.00225,-150.603
1868.54,-509.933,-1.99941,-150.986
1868.69,-509.943,-1.99784,-151.14
1871.16,-510.042,-1.98141,-153.559
1871.32,-510.045,-1.98154,-153.713
1871.43,-510.047,-1.9807,-153.828
1871.43,-510.047,-1.9807,-153.828
1871.43,-510.047,-1.9807,-153.828
1872.01,-510.056,-1.97704,-154.404
1872.12,-510.057,-1.97575,-154.52
1872.39,-510.059,-1.97528,-154.789
1872.58,-510.06,-1.9733,-154.981
1872.85,-510.059,-1.97275,-155.25
1872.96,-510.059,-1.97163,-155.366
1873.12,-510.059,-1.96976,-155.519
1873.39,-510.057,-1.96952,-155.789
1873.54,-510.056,-1.96776,-155.943
1873.85,-510.052,-1.96702,-156.251
1874,-510.05,-1.96527,-156.405
1874,-510.05,-1.96527,-156.405
1874.16,-510.047,-1.96592,-156.559
1874.31,-510.045,-1.96464,-156.713
1874.46,-510.042,-1.96292,-156.867
1874.58,-510.039,-1.96379,-156.982
1874.58,-510.039,-1.96379,-156.982
1874.73,-510.035,-1.96262,-157.136
1875,-510.028,-1.96164,-157.406
1875.16,-510.024,-1.96058,-157.56
1875.27,-510.021,-1.95951,-157.676
1875.51,-510.015,-1.95927,-157.869
1875.66,-510.01,-1.95821,-158.023
1875.78,-510.007,-1.95714,-158.138
1877.51,-509.933,-1.94902,-159.875
1878.52,-509.879,-1.94394,-160.881
1878.67,-509.87,-1.94231,-161.035
1878.79,-509.863,-1.94323,-161.151
1878.95,-509.853,-1.94213,-161.306
1879.1,-509.844,-1.94061,-161.461
1879.22,-509.836,-1.94124,-161.577
1879.49,-509.819,-1.9392,-161.848
1879.64,-509.809,-1.93745,-162.003
1879.8,-509.798,-1.93834,-162.158
1879.8,-509.798,-1.93834,-162.158
1879.92,-509.79,-1.93739,-162.275
1880.07,-509.779,-1.93575,-162.43
1880.19,-509.771,-1.93669,-162.546
1880.46,-509.751,-1.9345,-162.818
1880.63,-509.74,-1.93481,-162.973
1880.87,-509.722,-1.93321,-163.206
1881.06,-509.708,-1.93116,-163.4
1881.33,-509.686,-1.93122,-163.672
1881.45,-509.677,-1.93008,-163.788
1881.57,-509.667,-1.93079,-163.905
1881.72,-509.655,-1.92986,-164.061
1881.84,-509.645,-1.92888,-164.177
1882.11,-509.622,-1.92836,-164.45
1882.23,-509.613,-1.92753,-164.566
1882.39,-509.599,-1.92605,-164.722
1882.54,-509.585,-1.92651,-164.878
1882.78,-509.565,-1.92475,-165.112
1882.89,-509.554,-1.9235,-165.228
1883.05,-509.54,-1.92412,-165.384
1885.45,-509.304,-1.91284,-167.769
1885.56,-509.291,-1.91187,-167.887
1885.68,-509.278,-1.91065,-168.004
1885.82,-509.261,-1.91101,-168.161
1885.94,-509.248,-1.91018,-168.279
1886.09,-509.231,-1.90869,-168.436
1886.09,-509.231,-1.90869,-168.436
1886.37,-509.199,-1.90805,-168.711
1886.37,-509.199,-1.90805,-168.711
1886.53,-509.182,-1.90665,-168.868
1886.65,-509.168,-1.90531,-168.986
1886.8,-509.15,-1.90588,-169.143
1886.92,-509.136,-1.90494,-169.261
1887.08,-509.118,-1.90332,-169.419
1887.2,-509.103,-1.9039,-169.537
1887.36,-509.085,-1.90281,-169.695
1887.48,-509.07,-1.90172,-169.813
1887.63,-509.051,-1.89988,-169.97
1887.79,-509.032,-1.90063,-170.128
1887.91,-509.017,-1.89961,-170.246
1888.07,-508.998,-1.89787,-170.404
1888.07,-508.998,-1.89787,-170.404
1888.23,-508.977,-1.89839,-170.562
1888.39,-508.958,-1.89707,-170.72
1888.51,-508.943,-1.8958,-170.839
1888.63,-508.927,-1.89635,-170.957
1888.79,-508.907,-1.89523,-171.116
1888.91,-508.891,-1.89411,-171.234
1889.03,-508.876,-1.89275,-171.353
1889.19,-508.855,-1.89329,-171.511
1889.35,-508.834,-1.89196,-171.67
1889.46,-508.818,-1.89069,-171.788
1889.59,-508.801,-1.89127,-171.908
1889.7,-508.785,-1.89048,-172.026
1889.7,-508.785,-1.89048,-172.026
1889.98,-508.747,-1.88771,-172.304
1890.15,-508.725,-1.88829,-172.463
1890.31,-508.703,-1.88699,-172.622
1892.9,-508.308,-1.87471,-175.255
1893.02,-508.289,-1.87398,-175.375
1893.19,-508.263,-1.87265,-175.535
1893.31,-508.244,-1.87137,-175.655
1893.43,-508.224,-1.87224,-175.776
1893.43,-508.224,-1.87224,-175.776
1893.63,-508.191,-1.87077,-175.976
1893.75,-508.171,-1.86958,-176.097
1893.88,-508.151,-1.87021,-176.217
1894.04,-508.124,-1.86919,-176.378
1894.16,-508.104,-1.86816,-176.499
1894.28,-508.084,-1.86688,-176.619
1894.28,-508.084,-1.86688,-176.619
1894.45,-508.056,-1.86749,-176.78
1894.61,-508.029,-1.86626,-176.941
1894.73,-508.008,-1.86505,-177.062
1894.85,-507.986,-1.86567,-177.183
1894.98,-507.965,-1.86494,-177.304
1895.14,-507.937,-1.8636,-177.465
1895.26,-507.916,-1.86231,-177.586
1895.43,-507.887,-1.86292,-177.748
1895.55,-507.865,-1.86203,-177.869
1895.84,-507.814,-1.8611,-178.152
1895.96,-507.792,-1.86036,-178.274
1896.13,-507.763,-1.85901,-178.436
1896.28,-507.718,-1.85858,-178.679
1896.41,-507.695,-1.85777,-178.8
1896.82,-507.619,-1.85602,-179.206
1896.94,-507.596,-1.85512,-179.328
1897.11,-507.565,-1.85355,-179.49
1897.23,-507.541,-1.85413,-179.613
1897.23,-507.541,-1.85413,-179.613
1897.4,-507.51,-1.85308,-179.775
1897.56,-507.478,-1.85161,-179.938
1897.68,-507.454,-1.85022,-180.06
1900.19,-506.947,-1.83789,-182.516
1900.36,-506.911,-1.83864,-182.681
1900.52,-506.876,-1.83723,-182.845
1900.65,-506.849,-1.8359,-182.969
1900.65,-506.849,-1.8359,-182.969
1900.78,-506.821,-1.83669,-183.093
1900.95,-506.785,-1.83549,-183.258
1901.07,-506.757,-1.83432,-183.381
1901.13,-506.72,-1.83442,-183.547
1901.3,-506.683,-1.83332,-183.712
1901.43,-506.655,-1.83222,-183.836
1901.55,-506.626,-1.83089,-183.96
1901.55,-506.626,-1.83089,-183.96
1901.72,-506.589,-1.83126,-184.124
1901.85,-506.56,-1.83027,-184.248
1902.02,-506.522,-1.82855,-184.413
1902.14,-506.493,-1.82901,-184.536
1902.27,-506.465,-1.82815,-184.66
1902.44,-506.426,-1.82661,-184.824
1902.56,-506.397,-1.82517,-184.948
1902.69,-506.367,-1.82587,-185.071
1902.86,-506.328,-1.82453,-185.236
1903.11,-506.269,-1.82167,-185.482
1903.28,-506.23,-1.82231,-185.646
1903.41,-506.2,-1.82117,-185.769
1903.41,-506.2,-1.82117,-185.769
1903.53,-506.17,-1.81977,-185.892
1903.7,-506.129,-1.81999,-186.056
1903.83,-506.099,-1.819,-186.179
1903.99,-506.059,-1.8173,-186.343
1904.12,-506.028,-1.81574,-186.466
1904.29,-505.987,-1.8164,-186.63
1904.42,-505.956,-1.81526,-186.753
1904.54,-505.925,-1.81386,-186.875
1904.54,-505.925,-1.81386,-186.875
1904.71,-505.883,-1.81411,-187.039
1904.84,-505.852,-1.81313,-187.162
1905.01,-505.811,-1.81144,-187.325
1905.17,-505.768,-1.81149,-187.488
1905.34,-505.726,-1.81025,-187.652
1907.84,-505.041,-1.79462,-190.172
1908.01,-504.996,-1.79267,-190.334
1908.13,-504.961,-1.79313,-190.455
1908.34,-504.903,-1.79118,-190.657
1908.51,-504.857,-1.7891,-190.819
1908.51,-504.857,-1.7891,-190.819
1908.68,-504.809,-1.78947,-190.98
1908.97,-504.727,-1.78638,-191.263
1909.1,-504.691,-1.78661,-191.383
1909.23,-504.656,-1.78556,-191.505
1909.35,-504.62,-1.78427,-191.626
1909.52,-504.573,-1.78214,-191.787
1909.65,-504.536,-1.78247,-191.908
1909.81,-504.488,-1.7808,-192.069
1909.98,-504.439,-1.77868,-192.23
1910.11,-504.402,-1.77924,-192.352
1910.23,-504.365,-1.77819,-192.473
1910.36,-504.328,-1.77693,-192.594
1910.53,-504.279,-1.77489,-192.756
1910.53,-504.279,-1.77489,-192.756
1910.83,-504.191,-1.77365,-193.039
1910.95,-504.154,-1.77217,-193.16
1911.03,-504.103,-1.77219,-193.322
1911.16,-504.065,-1.77119,-193.444
1911.33,-504.014,-1.76952,-193.606
1911.46,-503.976,-1.76802,-193.727
1911.58,-503.937,-1.76878,-193.849
1911.71,-503.898,-1.76778,-193.971
1911.84,-503.859,-1.76655,-194.092
1911.84,-503.859,-1.76655,-194.092
1912.01,-503.807,-1.76459,-194.255
1912.18,-503.755,-1.76532,-194.417
1912.31,-503.716,-1.76423,-194.539
1912.48,-503.663,-1.76244,-194.701
1912.6,-503.623,-1.76329,-194.824
1912.73,-503.584,-1.7624,-194.946
1912.9,-503.531,-1.76087,-195.108
1915.44,-502.715,-1.75076,-197.517
1915.61,-502.658,-1.74913,-197.681
1915.79,-502.6,-1.75006,-197.845
1915.92,-502.557,-1.74919,-197.968
1916.05,-502.514,-1.74809,-198.09
1916.16,-502.455,-1.7486,-198.255
1916.47,-502.353,-1.74656,-198.542
1916.6,-502.309,-1.7453,-198.665
1916.77,-502.249,-1.74621,-198.829
1917.03,-502.16,-1.74421,-199.076
1917.34,-502.055,-1.74396,-199.364
1917.69,-501.934,-1.74285,-199.693
1917.82,-501.889,-1.74219,-199.816
1918,-501.828,-1.74092,-199.981
1918.13,-501.782,-1.7397,-200.104
1918.39,-501.689,-1.73977,-200.352
1918.57,-501.627,-1.73836,-200.516
1918.7,-501.581,-1.73703,-200.64
1918.83,-501.534,-1.73807,-200.764
1919.01,-501.471,-1.73684,-200.929
1919.14,-501.424,-1.73564,-201.053
1919.71,-501.218,-1.73274,-201.589
1920.02,-501.105,-1.73227,-201.879
1920.16,-501.057,-1.73108,-202.003
1920.29,-501.008,-1.72965,-202.127
1920.47,-500.943,-1.7303,-202.292
1920.6,-500.894,-1.72924,-202.416
1920.73,-500.845,-1.72794,-202.54
1920.91,-500.779,-1.72813,-202.706
1923.81,-499.668,-1.71087,-205.401
1923.99,-499.597,-1.70888,-205.567
1924.17,-499.526,-1.70917,-205.733
1924.53,-499.383,-1.70561,-206.065
1924.89,-499.238,-1.70435,-206.398
1925.3,-499.074,-1.70235,-206.772
1925.44,-499.02,-1.70115,-206.897
1925.85,-498.853,-1.6992,-207.271
1926.03,-498.779,-1.69758,-207.438
1926.39,-498.63,-1.69617,-207.771
1926.86,-498.46,-1.69416,-208.146
1927,-498.404,-1.69328,-208.27
1927,-498.404,-1.69328,-208.27
1927.18,-498.328,-1.69174,-208.437
1927.36,-498.252,-1.6898,-208.604
1927.55,-498.175,-1.69053,-208.77
1927.73,-498.098,-1.68904,-208.937
1927.87,-498.04,-1.68766,-209.062
1928.01,-497.982,-1.68853,-209.187
1928.37,-497.827,-1.68569,-209.52
1928.51,-497.767,-1.68636,-209.646
1928.65,-497.709,-1.6856,-209.771
1928.65,-497.709,-1.6856,-209.771
1928.83,-497.631,-1.68425,-209.937
1928.93,-497.591,-1.68342,-210.021
1929.11,-497.512,-1.68394,-210.188
1929.29,-497.433,-1.68285,-210.354
1932.29,-496.166,-1.6756,-212.942
1932.43,-496.103,-1.67471,-213.068
1932.62,-496.018,-1.67595,-213.235
1932.62,-496.018,-1.67595,-213.235
1932.8,-495.934,-1.67527,-213.402
1932.99,-495.849,-1.6742,-213.569
1933.13,-495.784,-1.67559,-213.695
1933.36,-495.678,-1.67488,-213.904
1933.55,-495.592,-1.67387,-214.071
1933.55,-495.592,-1.67387,-214.071
1933.74,-495.506,-1.67522,-214.238
1933.88,-495.441,-1.67484,-214.363
1934.07,-495.355,-1.67398,-214.531
1934.26,-495.267,-1.67519,-214.698
1934.4,-495.202,-1.67493,-214.823
1934.4,-495.202,-1.67493,-214.823
1934.63,-495.093,-1.67401,-215.032
1934.82,-495.005,-1.67524,-215.2
1935.01,-494.917,-1.6749,-215.367
1935.2,-494.829,-1.67415,-215.534
1935.34,-494.762,-1.67541,-215.66
1935.53,-494.673,-1.6752,-215.827
1935.67,-494.607,-1.67477,-215.953
1935.86,-494.518,-1.67385,-216.12
1936.05,-494.427,-1.67549,-216.287
1936.24,-494.338,-1.67499,-216.455
1936.38,-494.27,-1.67433,-216.58
1936.62,-494.157,-1.67568,-216.79
1936.77,-494.089,-1.67534,-216.915
1936.96,-493.998,-1.67451,-217.083
1937.26,-493.929,-1.67594,-217.208
1937.45,-493.838,-1.67561,-217.376
1937.45,-493.838,-1.67561,-217.376
1937.64,-493.746,-1.67487,-217.543
1937.88,-493.63,-1.67603,-217.752
1937.88,-493.63,-1.67603,-217.752
1938.07,-493.538,-1.6756,-217.92
1941.05,-492.068,-1.67428,-220.515
1941.2,-491.996,-1.67345,-220.641
1941.39,-491.898,-1.67494,-220.808
1941.73,-491.728,-1.67353,-221.102
1942.17,-491.507,-1.67412,-221.479
1942.36,-491.408,-1.67307,-221.646
1942.71,-491.333,-1.67458,-221.772
1942.9,-491.234,-1.67402,-221.94
1943.05,-491.159,-1.67331,-222.065
1943.24,-491.059,-1.67452,-222.233
1943.39,-490.984,-1.67425,-222.358
1943.58,-490.884,-1.67353,-222.526
1943.92,-490.708,-1.67434,-222.819
1943.92,-490.708,-1.67434,-222.819
1944.07,-490.632,-1.67395,-222.945
1944.22,-490.557,-1.67332,-223.07
1944.56,-490.379,-1.67436,-223.364
1944.8,-490.252,-1.67351,-223.573
1944.8,-490.252,-1.67351,-223.573
1945,-490.149,-1.67449,-223.741
1945.15,-490.073,-1.67423,-223.866
1945.34,-489.97,-1.6735,-224.034
1945.49,-489.893,-1.67267,-224.16
1946.03,-489.608,-1.67257,-224.62
1946.18,-489.53,-1.674,-224.746
1946.38,-489.426,-1.67355,-224.913
1946.38,-489.426,-1.67355,-224.913
1946.72,-489.242,-1.67396,-225.206
1946.92,-489.138,-1.67368,-225.374
1947.07,-489.059,-1.6732,-225.5
1947.36,-488.901,-1.67389,-225.751
1950.86,-487.122,-1.67263,-228.514
1951.01,-487.039,-1.67198,-228.64
1951.16,-486.956,-1.67329,-228.765
1951.31,-486.873,-1.67306,-228.891
1951.46,-486.79,-1.67259,-229.016
1951.61,-486.707,-1.67189,-229.142
1951.81,-486.595,-1.67303,-229.309
1951.96,-486.512,-1.67266,-229.434
1952.16,-486.4,-1.67178,-229.601
1952.31,-486.315,-1.67296,-229.727
1952.47,-486.231,-1.67276,-229.852
1952.67,-486.119,-1.67212,-230.019
1952.82,-486.035,-1.67137,-230.144
1953.02,-485.921,-1.67302,-230.312
1953.02,-485.921,-1.67302,-230.312
1953.22,-485.809,-1.67262,-230.479
1953.37,-485.724,-1.67207,-230.604
1953.71,-485.638,-1.67314,-230.73
1953.86,-485.553,-1.673,-230.855
1954.01,-485.468,-1.67262,-230.981
1954.37,-485.267,-1.67289,-231.273
1954.52,-485.181,-1.67259,-231.398
1954.67,-485.095,-1.67203,-231.523
1954.82,-485.009,-1.67123,-231.648
1955.03,-484.893,-1.67301,-231.816
1955.13,-484.835,-1.67286,-231.899
1955.38,-484.691,-1.67207,-232.108
1955.53,-484.603,-1.67361,-232.233
1955.69,-484.516,-1.6736,-232.358
1955.89,-484.4,-1.67326,-232.525
1956.04,-484.313,-1.67277,-232.65
1956.19,-484.225,-1.67441,-232.776
1956.35,-484.137,-1.67437,-232.901
1956.5,-484.049,-1.67412,-233.026
1956.81,-483.872,-1.67518,-233.276
1956.96,-483.784,-1.67513,-233.402
1959.33,-482.499,-1.67943,-235.195
1960.57,-481.767,-1.68371,-236.193
1960.73,-481.674,-1.68556,-236.318
1960.93,-481.55,-1.68565,-236.485
1961.24,-481.365,-1.68708,-236.734
1961.4,-481.272,-1.68735,-236.858
1961.55,-481.179,-1.68739,-236.983
1961.71,-481.086,-1.68718,-237.107
1961.87,-480.991,-1.68831,-237.232
1962.02,-480.897,-1.68844,-237.356
1962.18,-480.802,-1.6883,-237.481
1962.33,-480.708,-1.6879,-237.605
1962.7,-480.488,-1.68893,-237.895
1963.22,-480.172,-1.68842,-238.309
1963.37,-480.077,-1.68792,-238.433
1963.53,-479.982,-1.68712,-238.556
1963.69,-479.886,-1.68602,-238.68
1964.03,-479.79,-1.68738,-238.805
1964.19,-479.694,-1.68677,-238.929
1964.35,-479.597,-1.6859,-239.053
1964.66,-479.405,-1.68497,-239.3
1964.82,-479.308,-1.68401,-239.423
1965.02,-479.179,-1.68223,-239.588
1965.34,-478.985,-1.68193,-239.836
1965.5,-478.887,-1.68082,-239.96
1965.65,-478.789,-1.67943,-240.083
1965.81,-478.693,-1.68075,-240.208
1965.97,-478.595,-1.68009,-240.332
1966.13,-478.498,-1.67924,-240.456
1966.28,-478.4,-1.67819,-240.58
1966.6,-478.205,-1.67755,-240.826
1966.75,-478.107,-1.67652,-240.949
1967.07,-477.91,-1.67601,-241.196
1970.76,-475.701,-1.65611,-243.897
1970.92,-475.599,-1.65474,-244.019
1971.23,-475.394,-1.65473,-244.264
1971.39,-475.291,-1.65371,-244.387
1971.66,-475.12,-1.65157,-244.591
1971.82,-475.016,-1.65284,-244.713
1972.03,-474.878,-1.65166,-244.876
1972.3,-474.706,-1.64967,-245.08
1972.46,-474.601,-1.65093,-245.202
1972.62,-474.497,-1.65014,-245.324
1972.94,-474.288,-1.64792,-245.568
1973.1,-474.183,-1.64909,-245.689
1973.21,-474.113,-1.6486,-245.771
1973.53,-473.903,-1.64653,-246.014
1973.83,-473.797,-1.64735,-246.135
1974.15,-473.586,-1.64565,-246.379
1974.32,-473.48,-1.64445,-246.5
1974.64,-473.267,-1.64424,-246.742
1974.8,-473.16,-1.64317,-246.863
1974.96,-473.053,-1.64184,-246.984
1975.12,-472.946,-1.64223,-247.105
1975.23,-472.874,-1.64162,-247.185
1975.55,-472.66,-1.63907,-247.427
1975.66,-472.588,-1.63799,-247.507
1975.82,-472.479,-1.63838,-247.627
1975.98,-472.371,-1.63715,-247.748
1976.09,-472.299,-1.63618,-247.828
1976.25,-472.191,-1.63449,-247.948
1976.57,-471.973,-1.63313,-248.188
1976.73,-471.864,-1.63152,-248.308
1976.84,-471.791,-1.63029,-248.388
1977.01,-471.681,-1.62974,-248.507
1977.17,-471.572,-1.62827,-248.627
1980.75,-469.225,-1.58333,-251.118
1980.86,-469.15,-1.58115,-251.196
1981.13,-468.959,-1.57703,-251.392
1981.3,-468.845,-1.57396,-251.509
1981.46,-468.731,-1.5706,-251.627
1981.62,-468.616,-1.56695,-251.744
1981.79,-468.5,-1.56465,-251.86
1981.9,-468.423,-1.56242,-251.938
1982.22,-468.192,-1.55492,-252.172
1982.39,-468.076,-1.55247,-252.288
1982.72,-467.844,-1.54515,-252.521
1982.83,-467.767,-1.54244,-252.598
1982.99,-467.65,-1.53814,-252.714
1983.1,-467.571,-1.53675,-252.791
1983.27,-467.454,-1.53281,-252.907
1983.43,-467.337,-1.52856,-253.023
1983.59,-467.22,-1.524,-253.138
1983.96,-467.102,-1.52013,-253.253
1984.23,-466.906,-1.51248,-253.445
1984.51,-466.709,-1.50383,-253.636
1984.67,-466.591,-1.50044,-253.751
1984.89,-466.432,-1.49376,-253.904
1985,-466.353,-1.49021,-253.981
1985.17,-466.234,-1.48459,-254.095
1985.28,-466.156,-1.484,-254.173
1985.44,-466.037,-1.47924,-254.288
1985.61,-465.918,-1.47425,-254.402
1985.88,-465.719,-1.46669,-254.592
1986.05,-465.6,-1.46179,-254.707
1986.21,-465.48,-1.4566,-254.821
1986.38,-465.36,-1.45113,-254.935
1986.65,-465.161,-1.44452,-255.126
1986.82,-465.042,-1.43946,-255.24
1986.93,-464.962,-1.43596,-255.316
1987.09,-464.842,-1.4305,-255.43
1987.37,-464.641,-1.42389,-255.619
1987.53,-464.521,-1.41876,-255.733
1990.09,-462.778,-1.36009,-257.357
1991.48,-461.751,-1.33351,-258.294
1991.59,-461.669,-1.33137,-258.369
1991.92,-461.421,-1.32457,-258.594
1992.09,-461.295,-1.32387,-258.705
1992.25,-461.17,-1.32102,-258.817
1992.37,-461.087,-1.31903,-258.892
1992.53,-460.963,-1.31592,-259.003
1992.87,-460.711,-1.31227,-259.225
1993.04,-460.585,-1.30949,-259.336
1993.2,-460.459,-1.30653,-259.447
1993.32,-460.375,-1.30445,-259.521
1993.68,-460.248,-1.30446,-259.632
1994.01,-459.995,-1.29939,-259.853
1994.12,-459.91,-1.29755,-259.927
1994.34,-459.74,-1.29628,-260.072
1994.46,-459.655,-1.29475,-260.146
1994.62,-459.528,-1.29229,-260.255
1994.96,-459.272,-1.28881,-260.474
1995.13,-459.144,-1.28653,-260.583
1995.24,-459.058,-1.28488,-260.656
1995.46,-458.886,-1.28128,-260.801
1995.58,-458.8,-1.28097,-260.873
1995.8,-458.628,-1.27783,-261.017
1995.97,-458.499,-1.27518,-261.125
1996.3,-458.239,-1.27091,-261.341
1996.47,-458.109,-1.26832,-261.449
1996.64,-457.979,-1.26545,-261.556
1996.81,-457.849,-1.2623,-261.663
1996.98,-457.718,-1.26159,-261.771
1997.15,-457.587,-1.25901,-261.878
1997.32,-457.456,-1.25618,-261.984
1997.65,-457.194,-1.25179,-262.197
1997.82,-457.063,-1.24909,-262.304
1998.1,-456.843,-1.24399,-262.48
2001.82,-454.033,-1.18299,-264.674
2001.99,-453.898,-1.1798,-264.777
2002.39,-453.581,-1.17142,-265.017
2002.73,-453.308,-1.16623,-265.222
2003.07,-453.035,-1.15877,-265.427
2003.24,-452.898,-1.15756,-265.529
2003.41,-452.761,-1.15433,-265.632
2003.75,-452.487,-1.14719,-265.836
2004.05,-452.349,-1.14606,-265.938
2004.22,-452.211,-1.14296,-266.04
2004.74,-451.797,-1.1345,-266.344
2004.91,-451.659,-1.13137,-266.446
2005.25,-451.382,-1.1244,-266.649
2005.42,-451.243,-1.12272,-266.749
2005.77,-450.965,-1.11608,-266.951
2005.99,-450.78,-1.11111,-267.085
2006.22,-450.593,-1.10852,-267.219
2006.4,-450.454,-1.10509,-267.319
2006.74,-450.174,-1.09941,-267.519
2006.97,-449.987,-1.09504,-267.652
2007.31,-449.707,-1.08764,-267.852
2007.54,-449.519,-1.08471,-267.984
2007.77,-449.332,-1.08003,-268.117
2007.89,-449.238,-1.07753,-268.183
2008.29,-448.909,-1.07072,-268.414
2008.63,-448.626,-1.06323,-268.612
2008.92,-448.39,-1.059,-268.776
2011.53,-446.348,-1.01372,-270.184
2012.8,-445.293,-0.992936,-270.899
2012.97,-445.149,-0.989365,-270.996
2013.38,-444.812,-0.983811,-271.223
2014.08,-444.233,-0.972559,-271.612
2014.19,-444.136,-0.970345,-271.676
2014.37,-443.991,-0.966836,-271.773
2014.6,-443.797,-0.964492,-271.902
2014.77,-443.652,-0.96138,-271.999
2015.01,-443.459,-0.956875,-272.128
2015.35,-443.264,-0.95435,-272.257
2015.7,-442.973,-0.948088,-272.451
2015.88,-442.827,-0.94461,-272.547
2016.23,-442.535,-0.940318,-272.74
2016.58,-442.243,-0.93364,-272.933
2016.93,-441.95,-0.929374,-273.126
2017.1,-441.804,-0.926169,-273.222
2017.28,-441.657,-0.922732,-273.319
2017.45,-441.51,-0.921449,-273.415
2017.63,-441.363,-0.918491,-273.511
2017.81,-441.217,-0.915301,-273.607
2018.16,-440.922,-0.910648,-273.8
2018.51,-440.628,-0.90455,-273.992
2018.86,-440.333,-0.89998,-274.184
2019.21,-440.039,-0.893952,-274.377
2019.57,-439.743,-0.889438,-274.569
2019.92,-439.447,-0.883472,-274.761
2023.9,-436.172,-0.82667,-276.872
2024.14,-435.973,-0.822755,-277
2024.37,-435.773,-0.818408,-277.128
2024.49,-435.673,-0.816073,-277.192
2024.73,-435.473,-0.814024,-277.32
2024.91,-435.323,-0.810939,-277.415
2025.32,-435.023,-0.80603,-277.607
2025.56,-434.823,-0.802146,-277.735
2025.74,-434.673,-0.798948,-277.831
2025.92,-434.522,-0.795507,-277.927
2026.16,-434.322,-0.793142,-278.056
2026.34,-434.171,-0.790071,-278.152
2026.51,-434.021,-0.786755,-278.248
2026.75,-433.82,-0.784011,-278.376
2026.93,-433.669,-0.78109,-278.472
