1510.61,-358.734,136.515,43.2624
1510.75,-358.792,136.505,43.3858
1510.84,-358.832,136.5,43.4677
1511.06,-358.929,136.487,43.6727
1511.15,-358.968,136.482,43.7548
1511.38,-359.064,136.467,43.9608
1511.51,-359.122,136.459,44.0842
1511.65,-359.18,136.452,44.2077
1511.69,-359.199,136.449,44.2489
1511.92,-359.293,136.434,44.4557
1512.06,-359.35,136.426,44.5795
1512.24,-359.426,136.416,44.7448
1512.37,-359.481,136.405,44.8697
1512.46,-359.519,136.4,44.9524
1512.73,-359.63,136.384,45.2011
1512.78,-359.648,136.382,45.2426
1513.01,-359.74,136.366,45.4509
1513.14,-359.794,136.358,45.5756
1513.19,-359.813,136.355,45.6173
1513.32,-359.867,136.347,45.7422
1513.6,-359.975,136.328,45.9929
1513.69,-360.01,136.323,46.0763
1513.82,-360.064,136.315,46.2016
1513.87,-360.082,136.312,46.2434
1514.09,-360.17,136.296,46.4532
1514.23,-360.223,136.288,46.5787
1514.41,-360.292,136.277,46.7464
1514.55,-360.344,136.266,46.873
1514.64,-360.379,136.26,46.9569
1514.87,-360.465,136.246,47.167
1514.96,-360.499,136.241,47.2511
1515.26,-360.584,136.224,47.4623
1515.4,-360.634,136.216,47.5888
1518.39,-361.683,136.01,50.4002
1518.57,-361.743,135.998,50.5719
1518.7,-361.788,135.989,50.7008
1518.89,-361.846,135.975,50.8734
1518.98,-361.875,135.969,50.9594
1519.25,-361.963,135.951,51.2179
1519.39,-362.006,135.942,51.3473
1519.48,-362.034,135.933,51.4341
1519.7,-362.106,135.918,51.6499
1519.84,-362.148,135.909,51.7795
1519.93,-362.177,135.903,51.866
1520.07,-362.218,135.891,51.9963
1520.3,-362.288,135.876,52.2128
1520.48,-362.343,135.863,52.3862
1520.68,-362.383,135.852,52.5168
1520.91,-362.451,135.836,52.7339
1521.14,-362.518,135.818,52.9518
1521.23,-362.545,135.812,53.0387
1521.46,-362.611,135.796,53.2563
1521.59,-362.651,135.787,53.387
1521.77,-362.702,135.771,53.5623
1521.91,-362.742,135.762,53.6932
1522,-362.768,135.755,53.7806
1522.27,-362.844,135.734,54.0437
1522.37,-362.87,135.727,54.1312
1522.46,-362.895,135.721,54.2188
1522.73,-362.971,135.702,54.482
1522.87,-363.007,135.689,54.6144
1523,-363.045,135.679,54.7462
1523.23,-363.107,135.663,54.9661
1523.28,-363.119,135.66,55.0102
1523.42,-363.155,135.648,55.143
1525.78,-363.73,135.469,57.3627
1526.88,-363.985,135.38,58.4381
1527.11,-364.037,135.362,58.6627
1527.2,-364.058,135.355,58.7526
1527.34,-364.088,135.342,58.8882
1527.57,-364.138,135.324,59.1133
1527.76,-364.178,135.31,59.2936
1527.9,-364.208,135.297,59.4296
1528.04,-364.237,135.286,59.565
1528.13,-364.257,135.279,59.6553
1528.27,-364.286,135.268,59.7909
1528.45,-364.324,135.251,59.9725
1528.59,-364.353,135.24,60.1083
1528.82,-364.401,135.222,60.3348
1528.96,-364.428,135.209,60.4716
1529.15,-364.466,135.194,60.6531
1529.38,-364.512,135.176,60.8804
1529.47,-364.529,135.166,60.972
1529.57,-364.548,135.159,61.063
1529.8,-364.593,135.14,61.2907
1529.85,-364.602,135.136,61.3363
1529.99,-364.629,135.125,61.4731
1530.27,-364.681,135.1,61.7476
1530.36,-364.699,135.093,61.8389
1530.5,-364.725,135.082,61.9761
1530.71,-364.75,135.068,62.114
1530.89,-364.785,135.053,62.2971
1531.03,-364.81,135.041,62.4346
1531.27,-364.851,135.021,62.6646
1531.36,-364.868,135.013,62.7564
1531.45,-364.885,135.005,62.8482
1531.73,-364.934,134.982,63.124
1531.87,-364.957,134.968,63.2628
1531.97,-364.974,134.961,63.3549
1532.25,-365.022,134.938,63.6314
1532.29,-365.029,134.934,63.6775
1532.44,-365.052,134.92,63.8166
1532.67,-365.091,134.9,64.0476
1535.69,-365.539,134.635,67.0316
1535.93,-365.57,134.612,67.267
1536.07,-365.589,134.6,67.408
1536.26,-365.613,134.584,67.5962
1536.57,-365.643,134.561,67.8322
1536.67,-365.655,134.552,67.9265
1537,-365.696,134.522,68.2574
1537.1,-365.707,134.513,68.3518
1537.29,-365.731,134.497,68.5408
1537.48,-365.753,134.48,68.73
1537.62,-365.769,134.465,68.8728
1537.86,-365.797,134.444,69.1097
1537.96,-365.808,134.436,69.2046
1538.2,-365.834,134.413,69.4427
1538.29,-365.845,134.404,69.5377
1538.48,-365.866,134.388,69.7279
1538.58,-365.876,134.379,69.8231
1538.82,-365.901,134.356,70.0619
1539.06,-365.926,134.335,70.3003
1539.16,-365.936,134.326,70.3957
1539.25,-365.945,134.316,70.492
1539.35,-365.955,134.307,70.5875
1539.49,-365.969,134.294,70.7309
1539.78,-365.998,134.268,71.0181
1540.07,-366.025,134.24,71.3064
1540.22,-366.038,134.227,71.4503
1540.41,-366.055,134.208,71.6431
1540.51,-366.064,134.199,71.7392
1540.61,-366.073,134.19,71.8354
1540.85,-366.094,134.168,72.076
1540.95,-366.102,134.16,72.1724
1541.09,-366.114,134.144,72.3176
1541.19,-366.122,134.135,72.4141
1541.33,-366.135,134.122,72.5588
1544.55,-366.345,133.824,75.6761
1544.65,-366.35,133.813,75.7752
1544.79,-366.358,133.799,75.9224
1544.99,-366.368,133.781,76.1188
1545.09,-366.373,133.772,76.2171
1545.24,-366.38,133.756,76.3657
1545.44,-366.389,133.737,76.5627
1545.53,-366.394,133.728,76.6612
1545.68,-366.401,133.714,76.8092
1545.88,-366.408,133.694,77.0075
1546.03,-366.415,133.68,77.1558
1546.13,-366.419,133.671,77.2547
1546.33,-366.426,133.653,77.4527
1546.63,-366.437,133.623,77.7508
1546.73,-366.44,133.613,77.8501
1546.88,-366.446,133.6,77.9991
1547.05,-366.448,133.589,78.0989
1547.3,-366.456,133.566,78.3476
1547.39,-366.459,133.557,78.4472
1547.59,-366.465,133.539,78.6465
1547.74,-366.467,133.524,78.7964
1547.9,-366.471,133.51,78.9461
1548.15,-366.477,133.488,79.1959
1548.45,-366.482,133.459,79.4962
1548.55,-366.484,133.45,79.5964
1548.65,-366.485,133.442,79.6965
1548.95,-366.488,133.414,79.9976
1548.95,-366.488,133.414,79.9976
1549.25,-366.492,133.388,80.2988
1549.4,-366.493,133.376,80.4496
1549.5,-366.493,133.366,80.5503
1549.76,-366.495,133.345,80.8019
1549.86,-366.495,133.337,80.9026
1549.96,-366.495,133.328,81.0034
1550.21,-366.495,133.306,81.2555
1550.31,-366.496,133.298,81.3564
1550.56,-366.495,133.278,81.6088
1550.67,-366.494,133.269,81.71
1553.02,-366.465,133.092,83.9942
1554.1,-366.437,133.012,85.0679
1554.36,-366.43,132.995,85.324
1554.46,-366.426,132.985,85.427
1554.61,-366.422,132.974,85.5808
1554.82,-366.416,132.96,85.7861
1554.97,-366.411,132.949,85.9402
1555.23,-366.402,132.929,86.1974
1555.44,-366.396,132.914,86.4032
1555.54,-366.392,132.907,86.5061
1555.7,-366.385,132.895,86.661
1555.96,-366.376,132.876,86.9186
1556.06,-366.373,132.869,87.0218
1556.32,-366.362,132.849,87.2801
1556.42,-366.358,132.842,87.3834
1556.58,-366.352,132.831,87.5383
1556.68,-366.347,132.824,87.6417
1556.94,-366.336,132.804,87.9006
1557.15,-366.327,132.789,88.1076
1557.25,-366.322,132.782,88.2112
1557.46,-366.313,132.767,88.4184
1557.69,-366.306,132.754,88.5742
1557.95,-366.294,132.735,88.8335
1558.06,-366.289,132.728,88.9373
1558.32,-366.276,132.707,89.1974
1558.42,-366.271,132.7,89.3013
1558.58,-366.263,132.688,89.4573
1558.79,-366.253,132.674,89.6655
1558.89,-366.246,132.664,89.7699
1559.05,-366.238,132.652,89.9261
1559.15,-366.233,132.645,90.0303
1559.41,-366.219,132.626,90.291
1559.52,-366.212,132.616,90.3957
1559.78,-366.198,132.597,90.6566
1559.88,-366.192,132.589,90.7611
1560.04,-366.183,132.578,90.9179
1560.15,-366.177,132.568,91.0228
1560.41,-366.162,132.548,91.2843
1563.71,-365.943,132.294,94.4963
1563.82,-365.935,132.286,94.6023
1564.08,-365.914,132.265,94.8676
1564.19,-365.905,132.256,94.9737
1564.46,-365.884,132.236,95.2392
1564.56,-365.876,132.229,95.3455
1564.72,-365.862,132.215,95.5049
1564.99,-365.84,132.195,95.7708
1565.15,-365.826,132.183,95.9304
1565.31,-365.812,132.17,96.0903
1565.47,-365.798,132.159,96.2501
1565.58,-365.788,132.151,96.3568
1565.74,-365.774,132.139,96.5168
1566.01,-365.749,132.12,96.7834
1566.17,-365.735,132.108,96.9436
1566.28,-365.725,132.101,97.0504
1566.44,-365.709,132.09,97.2107
1566.65,-365.689,132.075,97.4245
1566.81,-365.673,132.064,97.5849
1566.98,-365.658,132.054,97.7454
1567.25,-365.631,132.035,98.0133
1567.41,-365.615,132.025,98.174
1567.68,-365.587,132.008,98.4421
1567.79,-365.576,132.002,98.5494
1568.19,-365.542,131.982,98.8714
1568.35,-365.525,131.972,99.0325
1568.46,-365.514,131.966,99.14
1568.73,-365.484,131.95,99.409
1568.84,-365.473,131.944,99.5165
1569.17,-365.437,131.927,99.8395
1569.28,-365.425,131.92,99.9473
1569.44,-365.407,131.911,100.109
1569.6,-365.389,131.903,100.271
1569.71,-365.376,131.898,100.379
1569.82,-365.364,131.893,100.486
1570.09,-365.332,131.878,100.756
1570.25,-365.313,131.87,100.918
1570.36,-365.301,131.865,101.026
1574.02,-364.848,131.723,104.555
1574.19,-364.826,131.718,104.718
1574.35,-364.803,131.713,104.882
1574.68,-364.757,131.701,105.209
1574.96,-364.719,131.692,105.482
1575.12,-364.696,131.688,105.646
1575.34,-364.664,131.679,105.865
1575.51,-364.641,131.674,106.029
1575.67,-364.617,131.669,106.193
1576.01,-364.569,131.658,106.522
1576.12,-364.553,131.654,106.631
1576.28,-364.529,131.649,106.796
1576.45,-364.505,131.645,106.96
1576.73,-364.463,131.635,107.234
1576.84,-364.447,131.631,107.344
1577,-364.423,131.627,107.509
1577.17,-364.398,131.622,107.673
1577.34,-364.373,131.615,107.838
1577.61,-364.331,131.607,108.113
1577.78,-364.306,131.602,108.277
1577.95,-364.28,131.595,108.442
1578.23,-364.238,131.587,108.717
1578.34,-364.221,131.583,108.828
1578.71,-364.177,131.573,109.103
1578.87,-364.151,131.568,109.268
1579.21,-364.099,131.558,109.599
1579.26,-364.09,131.557,109.654
1579.43,-364.064,131.549,109.819
1579.71,-364.019,131.54,110.095
1579.88,-363.993,131.536,110.261
1580.05,-363.966,131.528,110.426
1580.38,-363.912,131.518,110.758
1580.49,-363.894,131.514,110.868
1580.61,-363.875,131.511,110.979
1583.25,-363.428,131.42,113.583
1584.68,-363.185,131.375,114.918
1584.85,-363.154,131.369,115.085
1585.14,-363.102,131.36,115.363
1585.25,-363.081,131.357,115.474
1585.53,-363.028,131.347,115.753
1585.7,-362.996,131.342,115.92
1585.87,-362.964,131.337,116.088
1586.21,-362.899,131.326,116.422
1586.21,-362.899,131.326,116.422
1586.5,-362.844,131.318,116.701
1586.67,-362.812,131.314,116.869
1587.12,-362.723,131.3,117.316
1587.47,-362.656,131.291,117.651
1587.64,-362.621,131.285,117.819
1587.92,-362.564,131.278,118.098
1588.09,-362.53,131.274,118.266
1588.27,-362.495,131.268,118.434
1588.55,-362.437,131.261,118.714
1588.66,-362.414,131.258,118.826
1588.84,-362.379,131.255,118.994
1588.95,-362.354,131.25,119.106
1589.24,-362.295,131.244,119.386
1589.35,-362.271,131.241,119.498
1589.78,-362.199,131.232,119.834
1589.89,-362.175,131.23,119.946
1590.06,-362.138,131.226,120.115
1590.29,-362.089,131.222,120.339
1590.58,-362.027,131.214,120.619
1590.69,-362.003,131.212,120.732
1590.81,-361.978,131.21,120.844
1590.98,-361.94,131.207,121.012
1591.27,-361.877,131.199,121.293
1591.44,-361.839,131.196,121.461
1595.1,-361.011,131.135,124.949
1595.39,-360.94,131.13,125.231
1595.57,-360.898,131.127,125.4
1595.74,-360.855,131.125,125.569
1596.09,-360.769,131.12,125.908
1596.26,-360.727,131.117,126.077
1596.44,-360.683,131.116,126.246
1596.61,-360.64,131.114,126.415
1596.9,-360.567,131.109,126.697
1597.08,-360.523,131.107,126.867
1597.25,-360.479,131.105,127.036
1597.55,-360.405,131.1,127.318
1597.72,-360.361,131.098,127.488
1597.9,-360.316,131.096,127.657
1598.07,-360.271,131.093,127.826
1598.36,-360.196,131.09,128.109
1598.54,-360.151,131.088,128.278
1598.65,-360.121,131.087,128.391
1599.01,-360.029,131.081,128.73
1599.18,-359.983,131.08,128.9
1599.3,-359.952,131.079,129.013
1599.56,-359.905,131.075,129.182
1599.73,-359.859,131.073,129.352
1599.91,-359.813,131.072,129.521
1600.32,-359.703,131.066,129.917
1600.49,-359.656,131.064,130.087
1600.79,-359.577,131.061,130.369
1600.9,-359.546,131.06,130.483
1601.08,-359.498,131.057,130.652
1601.37,-359.418,131.054,130.935
1601.55,-359.37,131.052,131.105
1601.72,-359.321,131.048,131.274
1601.9,-359.273,131.046,131.444
1602.02,-359.24,131.045,131.557
1602.2,-359.192,131.044,131.727
1605.22,-358.351,131.006,134.559
1606.46,-357.983,130.989,135.749
1606.76,-357.893,130.984,136.032
1606.94,-357.839,130.982,136.202
1607.06,-357.804,130.981,136.316
1607.24,-357.75,130.979,136.486
1607.59,-357.64,130.974,136.826
1607.77,-357.586,130.972,136.996
1607.89,-357.549,130.971,137.109
1608.25,-357.438,130.967,137.449
1608.37,-357.402,130.965,137.563
1608.55,-357.346,130.964,137.733
1608.72,-357.29,130.963,137.903
1608.84,-357.252,130.96,138.016
1609.14,-357.159,130.958,138.299
1609.32,-357.103,130.956,138.469
1609.44,-357.065,130.956,138.583
1609.8,-356.97,130.952,138.866
1609.98,-356.912,130.951,139.036
1610.1,-356.874,130.95,139.149
1610.4,-356.778,130.947,139.432
1610.58,-356.72,130.946,139.602
1610.76,-356.662,130.945,139.772
1611,-356.584,130.944,139.998
1611.18,-356.525,130.942,140.168
1611.42,-356.447,130.941,140.395
1611.72,-356.348,130.94,140.678
1611.84,-356.308,130.938,140.791
1612.02,-356.249,130.937,140.961
1612.2,-356.189,130.937,141.131
1612.44,-356.109,130.937,141.357
1612.62,-356.048,130.935,141.526
1612.8,-355.988,130.935,141.696
1613.1,-355.886,130.935,141.979
1613.28,-355.825,130.933,142.149
1615.87,-354.948,130.932,144.523
1617.19,-354.473,130.934,145.764
1617.55,-354.343,130.936,146.102
1617.74,-354.276,130.935,146.27
1617.92,-354.211,130.935,146.439
1618.04,-354.167,130.936,146.551
1618.22,-354.101,130.937,146.72
1618.46,-354.012,130.937,146.944
1618.64,-353.946,130.938,147.112
1619,-353.813,130.94,147.449
1619.12,-353.767,130.939,147.56
1619.3,-353.701,130.94,147.729
1619.48,-353.634,130.941,147.897
1619.66,-353.567,130.942,148.065
1619.84,-353.521,130.941,148.176
1620.14,-353.409,130.942,148.456
1620.33,-353.341,130.943,148.623
1620.51,-353.273,130.945,148.791
1620.81,-353.159,130.944,149.069
1621.05,-353.068,130.946,149.292
1621.23,-353,130.947,149.46
1621.41,-352.93,130.946,149.626
1621.53,-352.885,130.947,149.738
1621.89,-352.747,130.949,150.071
1622.01,-352.7,130.948,150.182
1622.19,-352.631,130.949,150.349
1622.31,-352.585,130.949,150.46
1622.61,-352.469,130.951,150.738
1622.79,-352.398,130.95,150.904
1622.97,-352.328,130.951,151.07
1623.57,-352.094,130.953,151.623
1623.75,-352.023,130.954,151.789
1624.05,-351.905,130.956,152.066
1624.23,-351.833,130.955,152.231
1624.35,-351.786,130.955,152.342
1624.47,-351.739,130.956,152.452
1624.65,-351.667,130.957,152.618
1628.78,-350.002,130.976,156.34
1628.96,-349.926,130.978,156.504
1629.2,-349.825,130.98,156.721
1629.68,-349.621,130.983,157.157
1629.92,-349.519,130.986,157.374
1630.1,-349.442,130.987,157.537
1630.28,-349.365,130.989,157.7
1630.58,-349.236,130.993,157.972
1630.81,-349.158,130.993,158.134
1630.93,-349.106,130.995,158.243
1631.23,-348.976,130.999,158.514
1631.41,-348.898,131.002,158.677
1631.71,-348.766,131.004,158.948
1631.89,-348.688,131.007,159.111
1632.07,-348.609,131.01,159.273
1632.19,-348.555,131.011,159.381
1632.31,-348.502,131.013,159.489
1632.67,-348.343,131.018,159.815
1632.79,-348.29,131.021,159.923
1632.97,-348.209,131.023,160.085
1633.22,-348.103,131.027,160.301
1633.4,-348.022,131.03,160.464
1633.52,-347.968,131.032,160.572
1633.88,-347.806,131.038,160.895
1634,-347.752,131.04,161.004
1634.12,-347.698,131.043,161.112
1634.3,-347.617,131.047,161.274
1634.48,-347.534,131.049,161.435
1634.66,-347.453,131.053,161.597
1634.85,-347.371,131.057,161.759
1635.03,-347.289,131.061,161.921
1635.39,-347.123,131.068,162.244
1635.57,-347.041,131.072,162.406
1635.69,-346.986,131.075,162.514
1635.92,-346.902,131.078,162.675
1639.62,-345.176,131.165,165.952
1639.81,-345.09,131.17,166.113
1639.93,-345.032,131.174,166.221
1640.29,-344.857,131.183,166.542
1640.48,-344.77,131.187,166.703
1640.6,-344.712,131.191,166.81
1640.91,-344.566,131.2,167.078
1641.13,-344.477,131.204,167.238
1641.25,-344.419,131.207,167.345
1641.43,-344.33,131.212,167.506
1641.56,-344.272,131.216,167.613
1641.68,-344.213,131.22,167.72
1641.86,-344.124,131.224,167.88
1642.17,-343.976,131.233,168.147
1642.41,-343.857,131.241,168.361
1642.53,-343.797,131.243,168.467
1642.72,-343.708,131.248,168.627
1642.96,-343.588,131.256,168.841
1643.08,-343.528,131.26,168.948
1643.27,-343.438,131.265,169.107
1643.39,-343.378,131.269,169.214
1643.63,-343.258,131.277,169.427
1643.88,-343.138,131.285,169.641
1644.06,-343.047,131.29,169.8
1644.25,-342.956,131.296,169.96
1644.37,-342.896,131.3,170.067
1644.55,-342.805,131.307,170.226
1644.86,-342.652,131.315,170.492
1645.16,-342.5,131.326,170.758
1645.35,-342.408,131.333,170.918
1645.47,-342.347,131.336,171.024
1645.66,-342.255,131.342,171.184
1645.9,-342.132,131.351,171.396
1646.31,-341.947,131.363,171.715
1646.43,-341.886,131.368,171.821
1646.61,-341.793,131.375,171.98
1646.86,-341.669,131.384,172.192
1647.23,-341.483,131.396,172.51
1650.93,-339.585,131.531,175.685
1651.11,-339.489,131.539,175.843
1651.46,-339.327,131.55,176.106
1651.64,-339.23,131.557,176.265
1651.83,-339.134,131.564,176.423
1651.95,-339.069,131.57,176.528
1652.14,-338.971,131.575,176.686
1652.38,-338.841,131.585,176.897
1652.63,-338.711,131.595,177.108
1652.82,-338.614,131.603,177.266
1653,-338.515,131.609,177.423
1653.13,-338.45,131.614,177.529
1653.5,-338.254,131.629,177.844
1653.75,-338.122,131.638,178.054
1653.93,-338.023,131.645,178.212
1654.18,-337.892,131.656,178.422
1654.43,-337.759,131.664,178.632
1654.68,-337.627,131.674,178.842
1654.68,-337.627,131.674,178.842
1654.92,-337.495,131.685,179.053
1655.17,-337.361,131.693,179.262
1655.42,-337.228,131.703,179.472
1655.61,-337.128,131.711,179.629
1655.86,-336.994,131.72,179.839
1656.11,-336.861,131.73,180.049
1656.35,-336.727,131.74,180.258
1656.54,-336.626,131.748,180.415
1656.88,-336.457,131.759,180.677
1657.07,-336.356,131.767,180.834
1657.32,-336.222,131.777,181.044
1657.32,-336.222,131.777,181.044
1657.57,-336.086,131.786,181.252
1657.82,-335.95,131.796,181.462
1658,-335.849,131.804,181.618
1658.38,-335.644,131.817,181.932
1658.63,-335.508,131.828,182.141
1662.59,-333.325,131.983,185.421
1662.84,-333.185,131.991,185.628
1663.09,-333.044,132.002,185.836
1663.35,-332.903,132.013,186.043
1663.6,-332.761,132.021,186.251
1663.85,-332.62,132.031,186.458
1664.04,-332.514,132.039,186.614
1664.29,-332.371,132.047,186.821
1664.48,-332.265,132.055,186.977
1664.48,-332.265,132.055,186.977
1664.73,-332.123,132.065,187.184
1664.98,-331.98,132.074,187.391
1665.23,-331.837,132.084,187.598
1665.48,-331.694,132.094,187.805
1665.73,-331.551,132.103,188.012
1665.92,-331.443,132.11,188.167
1666.11,-331.336,132.118,188.322
1666.3,-331.228,132.126,188.477
1666.49,-331.119,132.131,188.632
1666.87,-330.903,132.146,188.942
1667.06,-330.795,132.154,189.097
1667.25,-330.686,132.159,189.252
1667.44,-330.578,132.166,189.407
1667.63,-330.469,132.174,189.562
1667.81,-330.36,132.182,189.717
1668.03,-330.251,132.187,189.872
1668.22,-330.142,132.194,190.027
1668.54,-329.96,132.206,190.284
1668.66,-329.887,132.211,190.388
1668.85,-329.777,132.216,190.542
1669.17,-329.594,132.228,190.8
1669.36,-329.484,132.236,190.955
1669.55,-329.374,132.241,191.109
1669.68,-329.301,132.245,191.212
1669.8,-329.227,132.25,191.315
1670.18,-329.007,132.265,191.624
1670.31,-328.933,132.267,191.727
1674.22,-326.657,132.395,194.859
1674.53,-326.468,132.406,195.115
1674.72,-326.355,132.412,195.269
1674.92,-326.241,132.417,195.422
1675.23,-326.051,132.427,195.678
1675.55,-325.862,132.438,195.934
1675.68,-325.785,132.44,196.036
1676,-325.595,132.45,196.291
1676.19,-325.48,132.456,196.445
1676.51,-325.288,132.464,196.7
1676.64,-325.212,132.468,196.802
1676.83,-325.097,132.474,196.955
1677.02,-324.982,132.48,197.108
1677.27,-324.828,132.486,197.312
1677.47,-324.713,132.491,197.465
1677.85,-324.482,132.503,197.771
1677.85,-324.482,132.503,197.771
1678.23,-324.25,132.512,198.077
1678.36,-324.173,132.516,198.179
1678.78,-323.94,132.525,198.484
1678.91,-323.862,132.528,198.586
1679.23,-323.668,132.537,198.84
1679.42,-323.552,132.543,198.993
1679.74,-323.356,132.549,199.247
1679.94,-323.239,132.555,199.399
1680.13,-323.122,132.56,199.552
1680.38,-322.965,132.565,199.755
1680.58,-322.847,132.57,199.907
1680.77,-322.73,132.575,200.059
1680.96,-322.612,132.58,200.212
1681.09,-322.532,132.581,200.313
1681.48,-322.296,132.591,200.617
1681.67,-322.177,132.596,200.769
1681.86,-322.058,132.599,200.92
1682.05,-321.939,132.603,201.072
1686.21,-319.361,132.692,204.292
1686.6,-319.115,132.699,204.592
1686.73,-319.033,132.702,204.692
1686.92,-318.91,132.706,204.842
1687.11,-318.787,132.711,204.991
1687.37,-318.622,132.714,205.191
1687.57,-318.498,132.719,205.34
1687.76,-318.374,132.723,205.49
1688.08,-318.167,132.729,205.738
1688.28,-318.042,132.733,205.888
1688.47,-317.918,132.737,206.037
1688.6,-317.835,132.74,206.136
1688.73,-317.751,132.743,206.235
1689.12,-317.501,132.75,206.533
1689.31,-317.376,132.754,206.682
1689.51,-317.25,132.759,206.83
1689.73,-317.124,132.761,206.979
1689.93,-316.998,132.766,207.127
1690.25,-316.788,132.773,207.374
1690.38,-316.703,132.774,207.473
1690.58,-316.577,132.778,207.621
1690.71,-316.493,132.781,207.72
1690.9,-316.366,132.785,207.868
1691.03,-316.282,132.788,207.967
1691.22,-316.154,132.791,208.114
1691.42,-316.027,132.795,208.262
1691.55,-315.943,132.798,208.361
1691.74,-315.815,132.802,208.509
1691.87,-315.73,132.805,208.607
1692.07,-315.602,132.807,208.754
1692.26,-315.474,132.811,208.902
1692.39,-315.389,132.814,209
1692.78,-315.132,132.821,209.294
1692.98,-315.004,132.825,209.442
1692.98,-315.004,132.825,209.442
1693.31,-314.79,132.832,209.687
1693.44,-314.704,132.835,209.785
1693.63,-314.574,132.836,209.931
1693.83,-314.445,132.84,210.078
1693.96,-314.359,132.843,210.176
1694.15,-314.23,132.847,210.323
1698.29,-311.477,132.908,213.385
1698.49,-311.345,132.911,213.53
1698.69,-311.212,132.914,213.676
1698.82,-311.124,132.916,213.772
1699.15,-310.902,132.918,214.014
1699.34,-310.769,132.92,214.158
1699.54,-310.635,132.923,214.303
1700.15,-310.234,132.928,214.737
1700.28,-310.145,132.929,214.833
1700.68,-309.876,132.931,215.122
1700.88,-309.742,132.933,215.267
1701.07,-309.608,132.935,215.411
1701.27,-309.473,132.937,215.555
1701.6,-309.248,132.938,215.795
1701.93,-309.024,132.941,216.035
1702.12,-308.888,132.943,216.179
1702.32,-308.752,132.942,216.323
1702.52,-308.617,132.943,216.467
1702.65,-308.527,132.944,216.563
1702.85,-308.391,132.946,216.706
1703.24,-308.119,132.946,216.993
1703.44,-307.983,132.947,217.137
1703.84,-307.709,132.947,217.423
1704.03,-307.573,132.948,217.566
1704.17,-307.482,132.949,217.662
1704.36,-307.345,132.95,217.805
1704.5,-307.254,132.951,217.9
1704.89,-306.979,132.95,218.186
1705.09,-306.841,132.951,218.329
1705.51,-306.565,132.951,218.614
1705.64,-306.473,132.951,218.709
1705.9,-306.289,132.952,218.899
1706.1,-306.151,132.953,219.041
1706.3,-306.012,132.951,219.183
1710.74,-302.877,132.951,222.337
1711.03,-302.687,132.949,222.523
1711.23,-302.545,132.949,222.663
1711.42,-302.402,132.95,222.803
1711.69,-302.212,132.95,222.99
1711.89,-302.069,132.948,223.129
1712.09,-301.926,132.949,223.269
1712.22,-301.831,132.949,223.362
1712.42,-301.687,132.949,223.501
1712.62,-301.543,132.947,223.641
1712.82,-301.4,132.947,223.78
1713.02,-301.256,132.948,223.919
1713.22,-301.112,132.948,224.059
1713.42,-300.968,132.946,224.197
1713.62,-300.824,132.946,224.336
1713.82,-300.68,132.946,224.475
1714.02,-300.535,132.947,224.614
1714.23,-300.39,132.945,224.753
1714.43,-300.245,132.944,224.892
1714.63,-300.101,132.944,225.03
1714.83,-299.956,132.945,225.169
1715.09,-299.762,132.942,225.353
1715.43,-299.52,132.942,225.584
1715.63,-299.374,132.942,225.722
1715.83,-299.228,132.94,225.86
1715.96,-299.131,132.939,225.952
1716.16,-298.985,132.939,226.09
1716.5,-298.741,132.939,226.32
1716.72,-298.595,132.936,226.458
1716.92,-298.448,132.935,226.596
1717.05,-298.351,132.935,226.688
1717.45,-298.057,132.932,226.963
1717.65,-297.91,132.931,227.101
1717.79,-297.812,132.931,227.193
1718.06,-297.616,132.93,227.376
1718.19,-297.517,132.927,227.467
1718.39,-297.37,132.926,227.605
1718.53,-297.272,132.926,227.696
1722.71,-294.197,132.88,230.521
1722.98,-293.997,132.877,230.703
1723.19,-293.846,132.872,230.838
1723.39,-293.696,132.87,230.974
1723.53,-293.595,132.868,231.065
1723.73,-293.445,132.866,231.201
1724.13,-293.142,132.858,231.472
1724.34,-292.991,132.855,231.608
1724.74,-292.688,132.848,231.879
1724.95,-292.537,132.845,232.014
1725.15,-292.385,132.842,232.15
1725.28,-292.284,132.84,232.24
1725.42,-292.183,132.838,232.33
1725.9,-291.828,132.829,232.645
1726.03,-291.726,132.827,232.735
1726.23,-291.574,132.825,232.87
1726.64,-291.268,132.816,233.139
1726.78,-291.166,132.814,233.229
1726.98,-291.014,132.812,233.363
1727.33,-290.758,132.805,233.587
1727.53,-290.605,132.801,233.721
1727.67,-290.503,132.8,233.811
1728.08,-290.195,132.792,234.079
1728.21,-290.092,132.79,234.168
1728.42,-289.939,132.787,234.302
1728.62,-289.785,132.784,234.436
1728.89,-289.578,132.778,234.614
1729.1,-289.424,132.774,234.747
1729.3,-289.27,132.771,234.881
1729.44,-289.167,132.77,234.97
1729.64,-289.011,132.764,235.103
1730.05,-288.702,132.758,235.37
1730.19,-288.598,132.756,235.458
1730.32,-288.495,132.754,235.547
1730.73,-288.184,132.745,235.813
1730.87,-288.08,132.743,235.902
1731.28,-287.768,132.735,236.167
1735.4,-284.62,132.658,238.807
1735.6,-284.461,132.654,238.938
1735.94,-284.197,132.649,239.156
1736.08,-284.09,132.646,239.244
1736.49,-283.772,132.637,239.505
1736.63,-283.665,132.635,239.592
1736.98,-283.399,132.628,239.81
1736.98,-283.399,132.628,239.81
1737.39,-283.079,132.621,240.071
