715.701,-154.159,-19.4262,-36.736
715.87,-154.061,-19.4196,-36.5981
716.082,-153.939,-19.4091,-36.425
716.082,-153.939,-19.4091,-36.425
716.336,-153.792,-19.3977,-36.2175
716.506,-153.694,-19.3894,-36.0791
716.633,-153.621,-19.3828,-35.9753
716.633,-153.621,-19.3828,-35.9753
716.845,-153.499,-19.3736,-35.8024
716.972,-153.426,-19.3673,-35.6986
717.099,-153.353,-19.3607,-35.5948
717.269,-153.255,-19.3516,-35.4565
717.396,-153.182,-19.347,-35.3529
720.094,-151.604,-19.2098,-33.1064
720.22,-151.532,-19.2027,-33.0027
720.389,-151.436,-19.1955,-32.8647
720.515,-151.363,-19.1888,-32.761
720.642,-151.291,-19.1818,-32.6573
720.852,-151.171,-19.1719,-32.4847
720.979,-151.098,-19.1652,-32.381
721.232,-150.954,-19.151,-32.1736
721.358,-150.882,-19.1458,-32.07
721.484,-150.81,-19.139,-31.9663
721.653,-150.714,-19.1296,-31.828
721.779,-150.642,-19.1222,-31.7243
721.99,-150.523,-19.1125,-31.5516
722.116,-150.451,-19.1054,-31.4479
722.242,-150.379,-19.098,-31.3441
722.536,-150.212,-19.0834,-31.1022
722.663,-150.14,-19.0761,-30.9984
722.999,-149.95,-19.0585,-30.7219
723.125,-149.878,-19.0512,-30.6181
723.125,-149.878,-19.0512,-30.6181
723.377,-149.736,-19.038,-30.4108
723.545,-149.641,-19.0284,-30.2723
723.713,-149.546,-19.0183,-30.1339
724.008,-149.38,-19.0026,-29.8911
724.008,-149.38,-19.0026,-29.8911
724.176,-149.285,-18.9924,-29.7523
724.31,-149.166,-18.9812,-29.5781
724.563,-149.023,-18.9661,-29.3691
724.732,-148.928,-18.9553,-29.2296
724.943,-148.81,-18.9442,-29.0549
726.896,-147.719,-18.8245,-27.4376
727.963,-147.128,-18.7548,-26.5505
728.263,-146.962,-18.7337,-26.3011
728.392,-146.892,-18.7263,-26.1937
728.521,-146.821,-18.7174,-26.0867
728.65,-146.75,-18.7083,-25.9795
728.858,-146.585,-18.6885,-25.7287
728.987,-146.514,-18.6795,-25.6212
729.202,-146.396,-18.6638,-25.4419
729.331,-146.325,-18.6563,-25.3338
729.59,-146.184,-18.6379,-25.1181
729.719,-146.113,-18.6283,-25.0101
729.848,-146.042,-18.6207,-24.9017
730.15,-145.877,-18.5989,-24.6493
730.28,-145.806,-18.5892,-24.5409
730.496,-145.689,-18.5757,-24.3598
730.756,-145.548,-18.5565,-24.1426
730.929,-145.454,-18.5457,-23.9971
731.059,-145.383,-18.5363,-23.8882
731.276,-145.265,-18.5201,-23.7065
731.536,-145.124,-18.5031,-23.4878
731.536,-145.124,-18.5031,-23.4878
731.841,-144.96,-18.4803,-23.2326
732.015,-144.866,-18.4698,-23.0859
732.189,-144.772,-18.457,-22.9396
732.494,-144.608,-18.4364,-22.6826
732.494,-144.608,-18.4364,-22.6826
732.713,-144.491,-18.4206,-22.4991
732.975,-144.35,-18.4032,-22.2781
735.485,-142.951,-18.2223,-20.0485
735.617,-142.882,-18.213,-19.9361
735.75,-142.812,-18.2036,-19.8236
735.882,-142.743,-18.1939,-19.711
736.06,-142.65,-18.1833,-19.56
736.502,-142.419,-18.1536,-19.1826
736.68,-142.326,-18.1414,-19.0316
736.946,-142.188,-18.1223,-18.8046
743.674,-138.726,-17.6961,-12.8611
743.936,-138.528,-17.6735,-12.501
743.936,-138.528,-17.6735,-12.501
744.073,-138.462,-17.6653,-12.381
744.255,-138.375,-17.6541,-12.2206
744.392,-138.309,-17.6483,-12.0998
744.574,-138.222,-17.6377,-11.9392
744.757,-138.135,-17.6267,-11.7784
744.894,-138.07,-17.6208,-11.6568
745.077,-137.983,-17.6104,-11.4957
745.077,-137.983,-17.6104,-11.4957
745.214,-137.918,-17.6023,-11.3746
745.351,-137.853,-17.5941,-11.2534
745.581,-137.745,-17.5834,-11.0503
745.764,-137.659,-17.5729,-10.8882
745.764,-137.659,-17.5729,-10.8882
745.901,-137.594,-17.5648,-10.7665
746.131,-137.487,-17.5541,-10.5624
746.269,-137.423,-17.5463,-10.4403
746.407,-137.359,-17.5383,-10.3181
746.591,-137.274,-17.53,-10.154
746.867,-137.147,-17.5145,-9.90874
746.867,-137.147,-17.5145,-9.90874
747.098,-137.041,-17.5037,-9.70288
747.236,-136.978,-17.4964,-9.57985
747.375,-136.914,-17.4888,-9.45662
747.559,-136.83,-17.4783,-9.29203
747.699,-136.767,-17.4731,-9.16742
747.93,-136.663,-17.4608,-8.96111
748.069,-136.6,-17.4531,-8.83706
748.208,-136.538,-17.4477,-8.71196
748.394,-136.454,-17.4381,-8.54623
748.579,-136.372,-17.4281,-8.38015
748.595,-136.31,-17.4226,-8.25461
748.779,-136.227,-17.4132,-8.08822
748.918,-136.165,-17.4059,-7.9632
751.762,-134.945,-17.2718,-5.38416
751.903,-134.886,-17.2645,-5.25584
752.138,-134.79,-17.2554,-5.04093
752.279,-134.732,-17.2486,-4.91227
752.467,-134.655,-17.2391,-4.7404
752.608,-134.597,-17.2345,-4.61064
752.844,-134.502,-17.2233,-4.39534
752.844,-134.502,-17.2233,-4.39534
753.032,-134.426,-17.2139,-4.22271
753.174,-134.369,-17.2095,-4.09222
753.41,-134.275,-17.1984,-3.87588
753.551,-134.218,-17.1914,-3.7458
753.604,-134.163,-17.1868,-3.61476
753.792,-134.088,-17.1782,-3.441
753.933,-134.032,-17.1714,-3.31044
753.933,-134.032,-17.1714,-3.31044
754.074,-133.977,-17.1645,-3.17968
754.31,-133.885,-17.1558,-2.96073
754.451,-133.83,-17.1492,-2.82963
754.593,-133.775,-17.1424,-2.69832
754.735,-133.721,-17.1378,-2.56605
754.877,-133.666,-17.1315,-2.43453
755.066,-133.594,-17.1228,-2.25885
755.208,-133.54,-17.116,-2.12686
755.397,-133.468,-17.1096,-1.94994
755.587,-133.397,-17.101,-1.77353
755.587,-133.397,-17.101,-1.77353
755.729,-133.343,-17.0944,-1.64099
755.92,-133.273,-17.0879,-1.46328
756.062,-133.22,-17.0816,-1.33046
756.204,-133.167,-17.0751,-1.19744
756.443,-133.081,-17.0663,-0.974688
756.633,-133.011,-17.0581,-0.796881
756.776,-132.959,-17.0516,-0.663299
756.919,-132.908,-17.045,-0.529523
757.062,-132.857,-17.041,-0.395171
757.062,-132.857,-17.041,-0.395171
757.3,-132.771,-17.0306,-0.171925
757.491,-132.704,-17.0219,0.00702631
759.529,-132.003,-16.9429,1.94572
760.625,-131.648,-16.9023,2.99042
760.768,-131.602,-16.8964,3.12686
760.911,-131.557,-16.8904,3.2634
761.149,-131.483,-16.8834,3.49106
761.149,-131.483,-16.8834,3.49106
761.292,-131.439,-16.8777,3.62762
761.435,-131.395,-16.8718,3.76426
761.626,-131.337,-16.8666,3.94667
761.768,-131.293,-16.8612,4.08332
762.006,-131.221,-16.8516,4.31123
762.149,-131.18,-16.8482,4.44832
762.149,-131.18,-16.8482,4.44832
762.34,-131.123,-16.8411,4.63072
762.53,-131.067,-16.8336,4.81324
762.72,-131.012,-16.8283,4.99614
762.863,-130.97,-16.8231,5.13309
763.053,-130.916,-16.8158,5.3158
763.434,-130.808,-16.8035,5.68165
763.576,-130.768,-16.7981,5.81882
763.576,-130.768,-16.7981,5.81882
763.766,-130.715,-16.7906,6.00182
764.051,-130.638,-16.7825,6.27648
764.289,-130.573,-16.7734,6.50538
764.289,-130.573,-16.7734,6.50538
764.529,-130.523,-16.7685,6.68871
764.859,-130.435,-16.7563,7.00936
765.047,-130.386,-16.7513,7.19282
765.189,-130.349,-16.7463,7.3303
765.33,-130.312,-16.7412,7.46782
765.471,-130.276,-16.7357,7.6054
765.471,-130.276,-16.7357,7.6054
765.66,-130.229,-16.7309,7.78902
765.801,-130.194,-16.7259,7.92662
765.801,-130.194,-16.7259,7.92662
766.037,-130.135,-16.7171,8.15607
766.225,-130.089,-16.7123,8.3398
766.46,-130.032,-16.7039,8.56934
769.421,-129.384,-16.6084,11.4666
769.651,-129.357,-16.6055,11.6047
769.791,-129.329,-16.6008,11.7427
769.977,-129.293,-16.5943,11.9268
770.117,-129.266,-16.589,12.065
770.35,-129.222,-16.5835,12.2951
770.489,-129.196,-16.5787,12.4332
770.629,-129.17,-16.5736,12.5713
770.815,-129.137,-16.5694,12.7555
770.955,-129.111,-16.5648,12.8936
771.141,-129.078,-16.5584,13.0778
771.28,-129.054,-16.5555,13.2159
771.466,-129.021,-16.5496,13.4
771.606,-128.997,-16.545,13.5382
771.792,-128.966,-16.5384,13.7223
772.164,-128.904,-16.5286,14.0906
772.303,-128.882,-16.5238,14.2288
772.442,-128.86,-16.5214,14.3669
772.628,-128.83,-16.5156,14.551
772.86,-128.794,-16.5078,14.7812
772.999,-128.774,-16.5055,14.9193
773.139,-128.752,-16.5013,15.0574
773.278,-128.732,-16.4968,15.1955
773.417,-128.711,-16.4922,15.3336
773.603,-128.685,-16.4885,15.5177
773.742,-128.665,-16.4842,15.6558
773.742,-128.665,-16.4842,15.6558
773.974,-128.632,-16.4767,15.8859
774.159,-128.608,-16.473,16.0699
774.391,-128.576,-16.4659,16.3
774.391,-128.576,-16.4659,16.3
774.53,-128.558,-16.4613,16.4381
774.669,-128.541,-16.459,16.576
774.854,-128.517,-16.4535,16.76
774.993,-128.5,-16.4491,16.898
778.027,-128.203,-16.3672,19.7914
778.027,-128.203,-16.3672,19.7914
778.256,-128.185,-16.3622,20.0205
778.394,-128.174,-16.3578,20.1581
778.577,-128.16,-16.3515,20.3414
778.806,-128.143,-16.3465,20.5704
778.806,-128.143,-16.3465,20.5704
779.081,-128.124,-16.3375,20.8453
779.081,-128.124,-16.3375,20.8453
779.264,-128.112,-16.3337,21.0283
779.401,-128.103,-16.3295,21.1656
779.63,-128.089,-16.3219,21.3945
779.767,-128.081,-16.3195,21.5317
779.904,-128.073,-16.3153,21.669
780.041,-128.065,-16.3109,21.8062
780.224,-128.055,-16.3047,21.9891
780.603,-128.046,-16.3012,22.1719
780.784,-128.037,-16.2954,22.3548
780.784,-128.037,-16.2954,22.3548
780.965,-128.029,-16.2892,22.5376
781.101,-128.023,-16.2871,22.6745
781.237,-128.017,-16.283,22.8115
781.6,-128.003,-16.2732,23.1766
781.6,-128.003,-16.2732,23.1766
781.736,-127.998,-16.2691,23.3136
781.917,-127.991,-16.2633,23.4961
782.053,-127.987,-16.2587,23.633
782.189,-127.983,-16.2567,23.7696
782.415,-127.976,-16.2497,23.9976
782.551,-127.973,-16.2452,24.1344
782.687,-127.97,-16.2429,24.2708
782.868,-127.966,-16.2375,24.453
783.004,-127.963,-16.2332,24.5896
783.004,-127.963,-16.2332,24.5896
783.275,-127.959,-16.2266,24.8625
783.275,-127.959,-16.2266,24.8625
783.502,-127.956,-16.2196,25.09
783.637,-127.955,-16.2151,25.2265
783.773,-127.954,-16.213,25.3627
786.966,-127.991,-16.1329,28.353
787.101,-127.996,-16.1287,28.4886
787.101,-127.996,-16.1287,28.4886
787.28,-128.003,-16.1255,28.6691
787.37,-128.006,-16.123,28.7594
787.684,-128.02,-16.1134,29.0753
787.684,-128.02,-16.1134,29.0753
787.818,-128.026,-16.1117,29.2106
788.087,-128.039,-16.104,29.4812
788.222,-128.046,-16.0998,29.6164
788.222,-128.046,-16.0998,29.6164
788.446,-128.059,-16.0958,29.8416
788.581,-128.066,-16.0919,29.9767
788.985,-128.091,-16.0825,30.3818
789.119,-128.1,-16.0787,30.5168
789.254,-128.109,-16.0747,30.6517
789.388,-128.119,-16.0729,30.7864
789.523,-128.128,-16.0694,30.9212
789.792,-128.148,-16.0616,31.1908
789.927,-128.159,-16.0599,31.3253
790.061,-128.17,-16.0564,31.46
790.196,-128.18,-16.0527,31.5947
790.331,-128.191,-16.0488,31.7292
790.465,-128.204,-16.0471,31.8636
790.645,-128.219,-16.0425,32.0429
790.779,-128.231,-16.0387,32.1773
790.914,-128.244,-16.0347,32.3117
791.411,-128.269,-16.0299,32.5801
791.544,-128.282,-16.0262,32.7144
791.678,-128.295,-16.0223,32.8485
791.812,-128.309,-16.0209,32.9825
791.945,-128.323,-16.0175,33.1166
792.079,-128.337,-16.0138,33.2506
792.213,-128.351,-16.0099,33.3846
792.346,-128.366,-16.0086,33.5184
792.48,-128.381,-16.0052,33.6523
795.156,-128.728,-15.9466,36.3192
795.424,-128.767,-15.9395,36.5849
795.647,-128.802,-15.9364,36.8061
795.781,-128.822,-15.9331,36.9388
795.915,-128.843,-15.9295,37.0714
796.307,-128.864,-15.9282,37.2039
796.573,-128.906,-15.9219,37.469
796.573,-128.906,-15.9219,37.469
796.883,-128.958,-15.916,37.7779
797.016,-128.98,-15.9129,37.9103
797.149,-129.002,-15.9095,38.0427
797.415,-129.048,-15.9049,38.3072
797.548,-129.07,-15.9017,38.4395
797.681,-129.093,-15.8984,38.5718
797.814,-129.117,-15.8948,38.704
797.948,-129.141,-15.8938,38.836
798.037,-129.157,-15.8918,38.9242
798.17,-129.18,-15.8886,39.0563
798.436,-129.23,-15.8838,39.3203
798.57,-129.254,-15.8808,39.4523
798.837,-129.303,-15.8741,39.7162
799.015,-129.338,-15.8719,39.892
799.148,-129.363,-15.8688,40.0239
799.415,-129.414,-15.862,40.2875
799.549,-129.441,-15.8611,40.4193
799.771,-129.484,-15.8559,40.6389
799.905,-129.511,-15.8525,40.7706
800.039,-129.538,-15.8514,40.9022
800.173,-129.565,-15.8485,41.0338
800.395,-129.61,-15.8431,41.2532
800.485,-129.629,-15.8408,41.3409
800.752,-129.685,-15.837,41.6039
800.886,-129.713,-15.8338,41.7354
804.243,-130.413,-15.7774,44.7524
804.6,-130.502,-15.7713,45.1011
804.734,-130.535,-15.7687,45.2319
805.002,-130.602,-15.7627,45.4933
805.18,-130.648,-15.7608,45.6674
805.315,-130.683,-15.7581,45.798
805.583,-130.752,-15.7519,46.0591
805.717,-130.788,-15.7511,46.1895
805.941,-130.847,-15.7463,46.4069
806.076,-130.883,-15.7432,46.5373
806.637,-130.955,-15.7394,46.7979
806.726,-130.979,-15.7375,46.8847
806.948,-131.04,-15.7321,47.1017
807.082,-131.078,-15.7313,47.2318
807.171,-131.103,-15.7294,47.3186
807.482,-131.19,-15.7221,47.622
807.616,-131.229,-15.7213,47.752
807.75,-131.267,-15.7185,47.8819
807.884,-131.305,-15.7154,48.0118
808.063,-131.357,-15.713,48.1849
808.241,-131.409,-15.7094,48.358
808.375,-131.448,-15.7064,48.4877
808.644,-131.528,-15.7021,48.747
808.778,-131.568,-15.6993,48.8766
808.912,-131.608,-15.6963,49.0062
809.136,-131.676,-15.6929,49.2219
809.315,-131.731,-15.6893,49.3945
809.584,-131.813,-15.6831,49.6532
809.854,-131.898,-15.6794,49.9117
812.833,-132.791,-15.6328,52.4857
813.013,-132.854,-15.6292,52.6565
813.238,-132.934,-15.6266,52.8698
813.464,-133.014,-15.6225,53.0831
813.689,-133.095,-15.6178,53.296
813.915,-133.177,-15.616,53.509
814.05,-133.226,-15.6134,53.6366
814.186,-133.276,-15.6107,53.7642
814.322,-133.326,-15.6102,53.8916
814.593,-133.426,-15.6055,54.1465
814.729,-133.477,-15.6028,54.2737
814.91,-133.546,-15.6017,54.4433
815.046,-133.597,-15.5994,54.5704
815.182,-133.648,-15.5969,54.6975
815.455,-133.753,-15.5941,54.9513
815.637,-133.823,-15.5911,55.1204
815.864,-133.911,-15.5868,55.3315
816.001,-133.964,-15.5867,55.4581
816.274,-134.071,-15.5822,55.7111
816.365,-134.107,-15.5805,55.7953
816.638,-134.217,-15.5782,56.0478
816.775,-134.271,-15.5759,56.174
816.912,-134.326,-15.5734,56.3
817.452,-134.438,-15.5712,56.5519
817.588,-134.493,-15.569,56.6777
817.724,-134.549,-15.5666,56.8035
817.996,-134.663,-15.5645,57.0546
818.224,-134.758,-15.5608,57.2637
818.314,-134.796,-15.5591,57.3472
818.588,-134.912,-15.5574,57.5978
820.969,-135.959,-15.5316,59.7552
821.568,-136.234,-15.5258,60.2907
821.845,-136.363,-15.5245,60.5373
821.983,-136.427,-15.5228,60.6605
822.168,-136.513,-15.5201,60.8246
822.564,-136.579,-15.5206,60.9474
822.702,-136.645,-15.5191,61.0703
822.977,-136.776,-15.5153,61.3157
823.254,-136.91,-15.5143,61.5607
823.392,-136.977,-15.5125,61.6831
823.53,-137.044,-15.5106,61.8053
823.807,-137.179,-15.5096,62.0498
823.946,-137.247,-15.5079,62.1718
824.085,-137.315,-15.506,62.2937
824.224,-137.385,-15.5065,62.4155
824.455,-137.499,-15.504,62.6185
824.594,-137.568,-15.5021,62.7401
824.641,-137.591,-15.5014,62.7806
824.919,-137.731,-15.5006,63.0235
825.058,-137.801,-15.4989,63.1448
825.338,-137.943,-15.4976,63.387
825.57,-138.061,-15.4951,63.5888
825.71,-138.132,-15.4933,63.7096
825.99,-138.276,-15.4924,63.9513
826.036,-138.3,-15.4919,63.9915
826.316,-138.445,-15.4884,64.2327
826.457,-138.518,-15.4891,64.3531
826.55,-138.567,-15.4882,64.4334
826.831,-138.713,-15.485,64.674
827.112,-138.861,-15.4842,64.9142
827.112,-138.861,-15.4842,64.9142
827.299,-138.96,-15.4821,65.0742
830.754,-140.716,-15.4632,67.769
830.896,-140.796,-15.462,67.8869
831.085,-140.904,-15.46,68.0438
831.37,-141.067,-15.4601,68.2788
831.465,-141.121,-15.4593,68.3571
831.75,-141.285,-15.4588,68.5914
832.035,-141.449,-15.4568,68.8257
832.177,-141.531,-15.4554,68.9425
832.636,-141.643,-15.4561,69.0978
832.731,-141.698,-15.4555,69.1756
832.872,-141.781,-15.4545,69.2921
833.014,-141.865,-15.4532,69.4084
833.298,-142.033,-15.4534,69.6406
833.488,-142.145,-15.452,69.7953
833.582,-142.201,-15.4512,69.8725
833.867,-142.371,-15.4514,70.1036
834.057,-142.485,-15.4501,70.2575
834.199,-142.57,-15.4488,70.3727
834.341,-142.656,-15.4501,70.4873
834.578,-142.799,-15.4487,70.6788
834.721,-142.885,-15.4476,70.7934
835.005,-143.058,-15.448,71.0216
835.195,-143.174,-15.4467,71.1736
835.338,-143.261,-15.4455,71.2874
835.575,-143.406,-15.4464,71.4763
835.717,-143.494,-15.4455,71.5897
835.859,-143.581,-15.4444,71.7028
836.096,-143.728,-15.4451,71.8905
836.286,-143.845,-15.444,72.0407
836.333,-143.874,-15.4437,72.0782
836.618,-144.052,-15.444,72.3021
839.797,-145.923,-15.4397,74.5739
840.079,-146.107,-15.4383,74.7896
840.173,-146.17,-15.4399,74.8605
840.408,-146.324,-15.4394,75.0396
840.502,-146.386,-15.439,75.111
840.643,-146.48,-15.4383,75.2179
840.972,-146.698,-15.4395,75.4661
841.066,-146.761,-15.4392,75.537
841.207,-146.855,-15.4385,75.6431
841.348,-146.949,-15.4402,75.7484
841.395,-146.981,-15.4402,75.7837
841.676,-147.169,-15.4394,75.995
841.77,-147.232,-15.439,76.0652
841.911,-147.328,-15.4406,76.1695
842.052,-147.422,-15.4405,76.2746
842.24,-147.549,-15.44,76.4142
842.334,-147.613,-15.4395,76.4839
842.474,-147.709,-15.4412,76.5873
842.615,-147.804,-15.4411,76.6916
842.85,-147.964,-15.4404,76.8647
842.944,-148.028,-15.4399,76.9337
843.323,-148.125,-15.4419,77.0361
843.555,-148.285,-15.4415,77.2081
843.695,-148.382,-15.4409,77.3108
843.881,-148.512,-15.4427,77.4466
844.021,-148.609,-15.4426,77.549
844.254,-148.771,-15.4418,77.7189
844.486,-148.934,-15.4436,77.8873
844.719,-149.097,-15.4432,78.056
844.998,-149.294,-15.4446,78.2566
845.138,-149.393,-15.4446,78.3571
845.371,-149.557,-15.4439,78.5238
845.417,-149.59,-15.4437,78.557
845.557,-149.69,-15.4457,78.6558
845.696,-149.789,-15.4457,78.7553
848.024,-151.301,-15.452,80.2144
849.13,-152.124,-15.4566,80.9702
849.222,-152.193,-15.4568,81.0326
849.361,-152.297,-15.4569,81.126
849.499,-152.401,-15.4568,81.2191
849.775,-152.609,-15.4595,81.4038
849.914,-152.714,-15.4597,81.4961
850.098,-152.853,-15.4596,81.6187
850.329,-153.028,-15.4624,81.7706
850.467,-153.133,-15.4626,81.8619
850.651,-153.274,-15.4626,81.983
850.789,-153.38,-15.4651,82.0728
851.02,-153.556,-15.4657,82.2234
851.296,-153.769,-15.4682,82.4019
851.388,-153.839,-15.4686,82.4617
851.619,-154.017,-15.4691,82.6103
851.711,-154.088,-15.4692,82.6694
851.987,-154.302,-15.4722,82.8453
852.033,-154.338,-15.4723,82.8747
852.171,-154.445,-15.4726,82.9627
852.402,-154.625,-15.4751,83.1073
852.54,-154.733,-15.4757,83.1947
852.77,-154.912,-15.4763,83.3393
852.862,-154.985,-15.4763,83.3968
853.21,-155.093,-15.4789,83.4819
853.438,-155.274,-15.4797,83.625
853.621,-155.419,-15.4798,83.7386
853.758,-155.529,-15.4826,83.8228
853.986,-155.711,-15.4834,83.964
854.168,-155.856,-15.4837,84.0762
854.305,-155.967,-15.4864,84.1592
854.397,-156.04,-15.4869,84.2151
854.625,-156.223,-15.4876,84.354
856.677,-157.893,-15.505,85.5649
857.679,-158.722,-15.5147,86.1334
857.816,-158.835,-15.5156,86.21
858.315,-159.101,-15.5195,86.3865
858.586,-159.329,-15.5213,86.5376
858.676,-159.406,-15.5218,86.5876
858.812,-159.52,-15.5248,86.6613
858.992,-159.673,-15.5263,86.7609
859.218,-159.864,-15.5276,86.8842
859.353,-159.98,-15.5306,86.9567
859.534,-160.133,-15.5322,87.0547
859.669,-160.248,-15.5331,87.1276
859.895,-160.441,-15.5366,87.2473
860.03,-160.557,-15.5378,87.3197
860.256,-160.75,-15.5394,87.4393
860.346,-160.827,-15.5398,87.4868
860.707,-161.137,-15.5449,87.6748
860.753,-161.176,-15.5452,87.6983
860.978,-161.371,-15.5487,87.8137
861.159,-161.526,-15.5503,87.9067
861.249,-161.604,-15.5509,87.953
861.384,-161.721,-15.5517,88.0219
861.655,-161.956,-15.5558,88.1578
861.7,-161.995,-15.5562,88.1806
861.97,-162.23,-15.5577,88.316
862.06,-162.309,-15.5604,88.3597
862.195,-162.427,-15.5616,88.427
862.375,-162.584,-15.5629,88.5159
862.511,-162.702,-15.5635,88.5821
862.736,-162.899,-15.5674,88.6911
862.916,-163.057,-15.5686,88.7784
863.051,-163.176,-15.5692,88.8434
863.282,-163.255,-15.572,88.8855
865.337,-165.09,-15.5926,89.84
866.41,-166.058,-15.6057,90.311
866.544,-166.18,-15.6094,90.3679
866.768,-166.383,-15.6116,90.4641
867.036,-166.627,-15.6161,90.577
867.08,-166.667,-15.6167,90.596
867.214,-166.789,-15.6182,90.6528
867.349,-166.911,-15.6195,90.7092
867.572,-167.115,-15.6239,90.8013
867.706,-167.237,-15.6256,90.8572
867.84,-167.359,-15.6271,90.9127
867.974,-167.482,-15.6284,90.9678
868.25,-167.645,-15.6328,91.0399
868.383,-167.768,-15.6346,91.0946
868.516,-167.891,-15.6361,91.149
868.782,-168.137,-15.6416,91.2558
868.871,-168.219,-15.6429,91.2916
869.004,-168.342,-15.6447,91.3451
869.137,-168.465,-15.6462,91.3982
869.315,-168.63,-15.6509,91.4676
869.448,-168.753,-15.653,91.5203
869.67,-168.959,-15.6559,91.6074
869.937,-169.206,-15.6622,91.7099
870.07,-169.33,-15.6642,91.7613
870.204,-169.454,-15.666,91.8124
870.248,-169.495,-15.6665,91.8293
870.515,-169.743,-15.6732,91.9298
870.604,-169.826,-15.6746,91.9633
870.781,-169.992,-15.677,92.0299
870.915,-170.116,-15.6816,92.0788
871.182,-170.365,-15.686,92.1777
871.404,-170.573,-15.6917,92.2581
