1274.4,-767.376,70.1054,6926.52,1357.62,-822.512,65.8074,6988.56,1242.63,-743.633,70.1253,6905.54,1314.39,-794.466,68.8813,6955.78,1325.77,-801.764,68.1445,6964.49,1487.21,-912.52,57.3787,7081.42,1197.27,-706.537,69.9396,6879.53,1158.28,-672.409,70.07,6860.68,1447.89,-884.26,59.2329,7054.11,1443.62,-884.154,59.5053,7048.17,1125.56,-641.898,70.503,6848.97,1263,-759.121,70.145,6918.72,1297.62,-781.659,69.7328,6944.7,1259.38,-754.417,70.1381,6918.43,1146.97,-662.975,70.1986,6854.13,1498.95,-921.19,56.8662,7089.35,1222.17,-727.1,70.0378,6893.53,1471.59,-901.253,58.0926,7070.59,1349.56,-818.388,66.4343,6981.45
1274.71,-767.597,70.1012,6926.74,1358.02,-822.778,65.7738,6988.86,1242.91,-743.852,70.1236,6905.72,1314.77,-794.71,68.8579,6956.06,1326.15,-802.009,68.1153,6964.78,1487.65,-912.841,57.3563,7081.72,1197.65,-706.857,69.9377,6879.72,1158.64,-672.73,70.0639,6860.84,1448.28,-884.538,59.209,7054.38,1444.05,-884.453,59.4744,7048.47,1125.89,-642.218,70.495,6849.06,1263.32,-759.355,70.1421,6918.93,1297.97,-781.897,69.7149,6944.95,1259.67,-754.632,70.1355,6918.62,1147.32,-663.288,70.1912,6854.28,1499.39,-921.519,56.844,7089.64,1222.53,-727.379,70.0366,6893.75,1472.02,-901.568,58.0702,7070.9,1349.96,-818.668,66.4003,6981.73
1275.09,-767.873,70.1006,6927.01,1358.52,-823.111,65.7368,6989.23,1243.26,-744.125,70.1257,6905.94,1315.24,-795.017,68.8321,6956.43,1326.63,-802.315,68.0832,6965.14,1488.2,-913.242,57.3339,7082.1,1198.12,-707.257,69.9402,6879.97,1159.08,-673.132,70.0611,6861.03,1448.77,-884.887,59.1818,7054.73,1444.58,-884.828,59.4426,7048.84,1126.31,-642.62,70.4896,6849.17,1263.71,-759.648,70.1431,6919.19,1298.4,-782.194,69.6988,6945.27,1260.03,-754.901,70.1364,6918.87,1147.76,-663.679,70.1868,6854.48,1499.93,-921.929,56.8218,7090,1222.98,-727.732,70.0402,6894.02,1472.57,-901.962,58.0485,7071.28,1350.46,-819.018,66.3642,6982.09
1275.33,-768.038,70.1007,6927.17,1358.82,-823.311,65.7152,6989.45,1243.48,-744.289,70.1274,6906.07,1315.53,-795.201,68.8174,6956.64,1326.91,-802.499,68.0646,6965.36,1488.53,-913.484,57.3213,7082.33,1198.4,-707.497,69.9423,6880.12,1159.35,-673.373,70.06,6861.15,1449.07,-885.096,59.1664,7054.94,1444.89,-885.052,59.424,7049.07,1126.56,-642.86,70.487,6849.24,1263.94,-759.823,70.1442,6919.34,1299.01,-782.61,69.6714,6945.72,1260.54,-755.278,70.1351,6919.21,1148.37,-664.226,70.1777,6854.75,1500.7,-922.505,56.7873,7090.5,1223.59,-728.216,70.0417,6894.4,1473.35,-902.514,58.0133,7071.82,1351.16,-819.509,66.3085,6982.58
1275.63,-768.259,70.0963,6927.38,1359.22,-823.578,65.682,6989.75,1243.76,-744.508,70.1257,6906.25,1315.91,-795.446,68.7923,6956.93,1327.3,-802.745,68.0361,6965.66,1488.97,-913.805,57.2991,7082.63,1198.78,-707.817,69.9405,6880.32,1159.71,-673.694,70.0542,6861.3,1449.46,-885.374,59.1439,7055.21,1445.32,-885.352,59.3933,7049.37,1126.92,-643.181,70.479,6849.33,1264.28,-760.058,70.1412,6919.55,1299.01,-782.61,69.6714,6945.72,1260.54,-755.278,70.1351,6919.21,1148.37,-664.226,70.1777,6854.75,1500.7,-922.505,56.7873,7090.5,1223.59,-728.216,70.0417,6894.4,1473.35,-902.514,58.0133,7071.82,1351.16,-819.509,66.3085,6982.58
1276.02,-768.535,70.0955,6927.65,1359.72,-823.911,65.6454,6990.12,1244.11,-744.782,70.1277,6906.47,1316.38,-795.753,68.7666,6957.29,1327.78,-803.051,68.0048,6966.02,1489.52,-914.207,57.277,7083,1199.25,-708.217,69.9432,6880.57,1160.15,-674.096,70.0516,6861.5,1449.95,-885.723,59.1187,7055.55,1445.85,-885.726,59.361,7049.74,1127.34,-643.582,70.4737,6849.45,1264.67,-760.351,70.142,6919.81,1299.45,-782.907,69.6544,6946.04,1260.91,-755.547,70.1361,6919.45,1148.81,-664.617,70.1735,6854.95,1501.25,-922.916,56.7655,7090.86,1224.03,-728.563,70.0452,6894.67,1473.9,-902.908,57.9912,7072.2,1351.66,-819.86,66.2716,6982.94
1276.59,-768.921,70.0902,6928.03,1360.42,-824.38,65.5912,6990.64,1244.6,-745.163,70.1276,6906.78,1317.05,-796.182,68.7268,6957.8,1328.45,-803.482,67.9589,6966.54,1490.29,-914.771,57.2424,7083.52,1199.91,-708.777,69.9437,6880.92,1160.78,-674.659,70.0449,6861.77,1450.63,-886.212,59.0833,7056.03,1446.59,-886.253,59.3132,7050.26,1127.92,-644.142,70.4632,6849.61,1265.22,-760.761,70.1397,6920.18,1300.06,-783.325,69.6269,6946.49,1261.42,-755.924,70.1349,6919.8,1149.38,-665.164,70.1645,6855.23,1502,-923.494,56.7315,7091.36,1224.64,-729.041,70.0467,6895.05,1474.66,-903.461,57.9551,7072.74,1352.36,-820.353,66.215,6983.44
1276.97,-769.197,70.0887,6928.31,1360.92,-824.715,65.555,6991.01,1244.95,-745.436,70.1296,6907,1317.52,-796.488,68.701,6958.17,1328.93,-803.789,67.9284,6966.9,1490.84,-915.174,57.2205,7083.9,1200.38,-709.177,69.9466,6881.18,1161.22,-675.06,70.0425,6861.97,1451.13,-886.561,59.06,7056.38,1447.12,-886.629,59.2814,7050.63,1128.34,-644.543,70.4579,6849.73,1265.61,-761.054,70.1403,6920.44,1300.5,-783.624,69.6095,6946.81,1261.78,-756.193,70.1361,6920.05,1149.82,-665.556,70.1605,6855.42,1502.54,-923.907,56.7101,7091.71,1225.08,-729.383,70.0502,6895.32,1475.22,-903.856,57.9325,7073.13,1352.86,-820.706,66.1775,6983.79
1279.39,-770.909,70.0651,6930.01,1364.03,-826.803,65.3323,6993.31,1247.13,-747.121,70.133,6908.38,1320.48,-798.388,68.5137,6960.42,1331.91,-805.703,67.7299,6969.18,1494.24,-917.679,57.0717,7086.2,1203.32,-711.657,69.9553,6882.75,1164,-677.551,70.0189,6863.2,1454.16,-888.727,58.917,7058.5,1450.41,-888.972,59.0918,7052.93,1130.93,-647.023,70.4163,6850.49,1268.06,-762.875,70.1306,6922.08,1303.26,-785.473,69.4974,6948.82,1264.13,-757.861,70.1344,6921.59,1152.55,-667.983,70.1273,6856.67,1505.92,-926.481,56.5681,7093.89,1227.73,-731.44,70.0609,6896.98,1478.63,-906.307,57.7723,7075.5,1355.98,-822.901,65.9299,6985.99
1282.39,-773.007,70.0353,6932.13,1367.87,-829.385,65.0915,6996.13,1249.83,-749.19,70.1394,6910.1,1324.13,-800.727,68.2607,6963.21,1335.57,-808.062,67.4709,6971.98,1498.39,-920.769,56.8895,7088.98,1206.94,-714.696,69.9684,6884.71,1167.43,-680.604,69.9939,6864.76,1457.88,-891.387,58.7365,7061.1,1454.44,-891.864,58.8975,7055.72,1134.13,-650.058,70.3688,6851.49,1271.11,-765.109,70.1172,6924.13,1306.63,-787.734,69.3436,6951.29,1266.94,-759.908,70.1285,6923.51,1155.88,-670.967,70.0918,6858.22,1510.02,-929.67,56.4012,7096.5,1230.89,-733.872,70.0745,6898.99,1482.82,-909.327,57.5754,7078.4,1359.82,-825.609,65.6334,6988.7
1282.63,-773.173,70.0338,6932.3,1368.17,-829.589,65.0745,6996.36,1250.04,-749.353,70.1407,6910.24,1324.41,-800.912,68.2411,6963.43,1335.86,-808.249,67.4505,6972.2,1498.72,-921.014,56.8763,7089.2,1207.23,-714.936,69.9704,6884.87,1167.7,-680.846,69.993,6864.88,1458.17,-891.597,58.7226,7061.3,1454.76,-892.093,58.8841,7055.94,1134.38,-650.298,70.366,6851.57,1271.35,-765.285,70.117,6924.29,1306.89,-787.912,69.3311,6951.49,1267.16,-760.07,70.1286,6923.66,1156.14,-671.203,70.0901,6858.35,1510.35,-929.923,56.3894,7096.7,1231.14,-734.06,70.0764,6899.15,1483.15,-909.566,57.5611,7078.63,1360.12,-825.823,65.6114,6988.91
1283.18,-773.559,70.027,6932.7,1368.88,-830.067,65.0315,6996.88,1250.54,-749.735,70.1408,6910.56,1325.08,-801.344,68.1916,6963.95,1336.54,-808.687,67.3976,6972.72,1499.48,-921.586,56.8414,7089.7,1207.9,-715.496,69.9712,6885.24,1168.33,-681.408,69.9872,6865.18,1458.86,-892.087,58.6841,7061.78,1455.5,-892.629,58.848,7056.45,1134.97,-650.856,70.3561,6851.76,1271.91,-765.696,70.1133,6924.68,1307.51,-788.328,69.2949,6951.95,1267.68,-760.448,70.1249,6924.02,1156.77,-671.754,70.0826,6858.64,1511.1,-930.515,56.358,7097.17,1231.71,-734.497,70.0772,6899.52,1483.92,-910.125,57.524,7079.16,1360.83,-826.323,65.5563,6989.41
1283.42,-773.724,70.0252,6932.87,1369.18,-830.271,65.0144,6997.1,1250.76,-749.899,70.142,6910.7,1325.37,-801.529,68.1717,6964.17,1336.83,-808.875,67.3765,6972.94,1499.81,-921.832,56.828,7089.92,1208.18,-715.736,69.973,6885.39,1168.6,-681.649,69.986,6865.3,1459.16,-892.298,58.6693,7061.99,1455.82,-892.858,58.8342,7056.67,1135.22,-651.095,70.353,6851.84,1272.15,-765.873,70.1129,6924.84,1307.78,-788.506,69.2811,6952.14,1267.91,-760.61,70.1246,6924.17,1157.03,-671.99,70.0806,6858.76,1511.43,-930.769,56.3461,7097.37,1231.95,-734.685,70.0788,6899.68,1484.25,-910.365,57.5095,7079.39,1361.14,-826.537,65.5341,6989.62
1284.13,-774.221,70.0172,6933.38,1370.1,-830.887,64.96,6997.77,1251.4,-750.39,70.1428,6911.11,1326.24,-802.086,68.1098,6964.84,1337.71,-809.44,67.3089,6973.61,1500.79,-922.57,56.7849,7090.56,1209.04,-716.455,69.9754,6885.87,1169.42,-682.373,69.9797,6865.68,1460.04,-892.929,58.6216,7062.6,1456.77,-893.548,58.7882,7057.33,1135.98,-651.812,70.3414,6852.09,1272.87,-766.401,70.1094,6925.34,1308.57,-789.041,69.2336,6952.73,1268.58,-761.096,70.1206,6924.64,1157.83,-672.699,70.0721,6859.14,1512.39,-931.533,56.3074,7097.97,1232.7,-735.243,70.0808,6900.15,1485.24,-911.085,57.4638,7080.07,1362.05,-827.18,65.4668,6990.27
1284.37,-774.386,70.0154,6933.55,1370.4,-831.092,64.943,6998,1251.61,-750.553,70.1439,6911.25,1326.53,-802.272,68.0901,6965.06,1338,-809.628,67.2874,6973.83,1501.12,-922.816,56.7716,7090.78,1209.33,-716.695,69.9772,6886.02,1169.69,-682.614,69.9785,6865.81,1460.33,-893.139,58.6066,7062.81,1457.09,-893.778,58.7741,7057.54,1136.24,-652.051,70.3384,6852.18,1273.11,-766.577,70.1091,6925.5,1308.84,-789.219,69.2188,6952.93,1268.8,-761.258,70.1201,6924.79,1158.1,-672.935,70.0703,6859.26,1512.71,-931.788,56.2957,7098.17,1232.95,-735.429,70.0823,6900.31,1485.57,-911.325,57.4497,7080.3,1362.36,-827.395,65.4453,6990.49
1285,-774.827,70.0077,6934.01,1371.21,-831.64,64.895,6998.59,1252.19,-750.99,70.1442,6911.62,1327.31,-802.767,68.0361,6965.65,1338.78,-810.131,67.2267,6974.42,1501.98,-923.474,56.7336,7091.35,1210.1,-717.334,69.9792,6886.45,1170.42,-683.257,69.9731,6866.15,1461.12,-893.701,58.564,7063.35,1457.94,-894.392,58.7313,7058.13,1136.91,-652.688,70.3278,6852.41,1273.76,-767.047,70.1053,6925.95,1309.55,-789.696,69.1744,6953.45,1269.4,-761.692,70.1162,6925.21,1158.81,-673.566,70.0625,6859.59,1513.57,-932.47,56.2614,7098.69,1233.59,-735.921,70.0839,6900.73,1486.45,-911.966,57.4095,7080.9,1363.17,-827.967,65.3871,6991.06
1285.56,-775.213,70.0034,6934.41,1371.92,-832.12,64.8561,6999.12,1252.69,-751.372,70.1468,6911.95,1327.99,-803.201,67.9915,6966.17,1339.46,-810.573,67.1764,6974.94,1502.74,-924.051,56.7036,7091.85,1210.77,-717.894,69.9839,6886.82,1171.06,-683.82,69.9711,6866.44,1461.81,-894.193,58.5296,7063.83,1458.68,-894.93,58.6973,7058.64,1137.5,-653.246,70.3212,6852.6,1274.32,-767.457,70.1046,6926.33,1310.17,-790.113,69.1383,6953.91,1269.93,-762.071,70.1152,6925.57,1159.44,-674.119,70.0585,6859.89,1514.32,-933.067,56.2346,7099.15,1234.16,-736.353,70.0878,6901.1,1487.22,-912.528,57.3776,7081.43,1363.88,-828.468,65.339,6991.57
1285.88,-775.433,69.9972,6934.64,1372.33,-832.395,64.8294,6999.41,1252.99,-751.591,70.1454,6912.13,1328.37,-803.45,67.964,6966.47,1339.85,-810.826,67.1446,6975.23,1503.17,-924.382,56.683,7092.13,1211.15,-718.213,69.9833,6887.03,1171.42,-684.142,69.967,6866.61,1462.2,-894.473,58.5082,7064.11,1459.1,-895.238,58.673,7058.92,1137.84,-653.564,70.3143,6852.72,1274.65,-767.692,70.101,6926.56,1310.53,-790.353,69.1138,6954.18,1270.31,-762.288,70.1119,6925.78,1159.8,-674.435,70.0533,6860.06,1514.75,-933.41,56.2155,7099.41,1234.48,-736.597,70.087,6901.31,1487.66,-912.849,57.3562,7081.73,1364.29,-828.753,65.3108,6991.86
1286.44,-775.818,69.992,6935.04,1373.04,-832.876,64.7895,6999.94,1253.49,-751.973,70.1475,6912.46,1329.05,-803.885,67.9202,6966.98,1340.53,-811.268,67.0942,6975.75,1503.93,-924.96,56.653,7092.62,1211.83,-718.772,69.9878,6887.41,1172.06,-684.705,69.9649,6866.91,1462.88,-894.965,58.4747,7064.59,1459.85,-895.777,58.6376,7059.43,1138.43,-654.122,70.3073,6852.92,1275.21,-768.102,70.0997,6926.95,1311.15,-790.772,69.0766,6954.64,1270.84,-762.667,70.1107,6926.14,1160.42,-674.988,70.0492,6860.35,1515.5,-934.008,56.1885,7099.86,1235.05,-737.026,70.0905,6901.68,1488.44,-913.412,57.3244,7082.26,1365,-829.255,65.2646,6992.36
1286.68,-775.983,69.9902,6935.21,1373.35,-833.082,64.7732,7000.16,1253.71,-752.137,70.149,6912.6,1329.34,-804.072,67.9024,6967.21,1340.82,-811.458,67.0733,6975.97,1504.26,-925.208,56.6411,7092.83,1212.11,-719.012,69.9905,6887.57,1172.33,-684.946,69.9647,6867.04,1463.18,-895.176,58.4612,7064.79,1460.16,-896.008,58.6231,7059.65,1138.69,-654.361,70.305,6853.01,1275.45,-768.278,70.0997,6927.11,1311.42,-790.951,69.0611,6954.84,1271.06,-762.83,70.1108,6926.3,1160.69,-675.225,70.0482,6860.48,1515.83,-934.266,56.1778,7100.06,1235.29,-737.21,70.0927,6901.84,1488.77,-913.654,57.3118,7082.49,1365.31,-829.469,65.2461,6992.58
1287.39,-776.479,69.9785,6935.73,1374.26,-833.702,64.7169,7000.83,1254.35,-752.629,70.1483,6913.02,1330.21,-804.632,67.8431,6967.87,1341.7,-812.03,67.0061,6976.64,1505.24,-925.954,56.5989,7093.46,1212.98,-719.73,69.9927,6888.05,1173.15,-685.67,69.9588,6867.43,1464.06,-895.808,58.4182,7065.41,1461.12,-896.704,58.572,7060.3,1139.45,-655.077,70.2928,6853.28,1276.19,-768.804,70.0942,6927.62,1312.23,-791.491,69.0102,6955.44,1271.74,-763.319,70.1066,6926.77,1161.47,-675.937,70.0397,6860.86,1516.79,-935.039,56.1386,7100.63,1236.02,-737.76,70.094,6902.31,1489.76,-914.379,57.2676,7083.16,1366.23,-830.112,65.1876,6993.23
1287.63,-776.645,69.9764,6935.91,1374.57,-833.908,64.7004,7001.06,1254.57,-752.793,70.1497,6913.17,1330.5,-804.819,67.8254,6968.1,1342,-812.221,66.9856,6976.86,1505.56,-926.203,56.5871,7093.67,1213.27,-719.97,69.9954,6888.21,1173.42,-685.911,69.9587,6867.56,1464.36,-896.019,58.4056,7065.61,1461.43,-896.935,58.5572,7060.52,1139.7,-655.315,70.2906,6853.37,1276.43,-768.98,70.0941,6927.79,1312.5,-791.671,68.9949,6955.64,1271.97,-763.482,70.1068,6926.93,1161.74,-676.174,70.0388,6860.98,1517.11,-935.297,56.1279,7100.83,1236.26,-737.943,70.0962,6902.47,1490.09,-914.621,57.2551,7083.39,1366.53,-830.326,65.1701,6993.45
1288.28,-777.085,69.9646,6936.37,1375.38,-834.459,64.6481,7001.65,1255.15,-753.231,70.1482,6913.54,1331.28,-805.318,67.772,6968.69,1342.78,-812.732,66.9264,6977.45,1506.32,-926.785,56.5531,7094.16,1213.95,-720.528,69.996,6888.59,1174.06,-686.474,69.9531,6867.87,1465.04,-896.511,58.3731,7066.09,1462.18,-897.478,58.5163,7061.02,1140.3,-655.872,70.2801,6853.58,1277.01,-769.389,70.0877,6928.18,1313.12,-792.089,68.9558,6956.11,1272.5,-763.862,70.103,6927.3,1162.37,-676.729,70.0314,6861.28,1517.85,-935.902,56.0966,7101.27,1236.83,-738.37,70.0963,6902.84,1490.86,-915.185,57.2196,7083.91,1367.25,-830.826,65.1252,6993.96
1288.6,-777.306,69.9612,6936.61,1375.79,-834.735,64.6253,7001.95,1255.44,-753.45,70.1497,6913.73,1331.67,-805.568,67.7483,6968.99,1343.17,-812.987,66.8994,6977.75,1506.86,-927.202,56.5332,7094.5,1214.43,-720.927,70.0004,6888.86,1174.52,-686.876,69.9528,6868.08,1465.53,-896.863,58.3532,7066.43,1462.71,-897.866,58.4912,7061.38,1140.72,-656.27,70.2761,6853.73,1277.42,-769.682,70.0867,6928.47,1313.57,-792.388,68.9309,6956.45,1272.88,-764.134,70.1034,6927.56,1162.82,-677.125,70.0298,6861.5,1518.39,-936.334,56.0786,7101.58,1237.23,-738.675,70.0997,6903.11,1491.41,-915.589,57.1986,7084.28,1367.76,-831.184,65.0969,6994.32
1289.18,-777.692,69.9498,6937.02,1376.5,-835.216,64.5729,7002.48,1255.95,-753.834,70.1477,6914.07,1332.35,-806.006,67.6995,6969.51,1343.86,-813.435,66.848,6978.26,1507.61,-927.787,56.4998,7094.98,1215.1,-721.485,70.0009,6889.24,1175.16,-687.439,69.9472,6868.39,1466.22,-897.356,58.3221,7066.91,1463.45,-898.41,58.4526,7061.88,1141.32,-656.826,70.2658,6853.94,1277.99,-770.091,70.0797,6928.86,1314.2,-792.806,68.8933,6956.91,1273.41,-764.515,70.0994,6927.93,1163.45,-677.68,70.0229,6861.79,1519.14,-936.94,56.0476,7102.02,1237.79,-739.101,70.0998,6903.48,1492.17,-916.155,57.1629,7084.81,1368.48,-831.685,65.0526,6994.83
1289.42,-777.857,69.9469,6937.19,1376.8,-835.422,64.5538,7002.7,1256.16,-753.998,70.1486,6914.21,1332.64,-806.193,67.6811,6969.73,1344.15,-813.628,66.8279,6978.49,1507.93,-928.038,56.4878,7095.19,1215.39,-721.725,70.0033,6889.4,1175.44,-687.68,69.9469,6868.52,1466.52,-897.567,58.3107,7067.12,1463.77,-898.643,58.438,7062.1,1141.58,-657.065,70.2633,6854.04,1278.24,-770.266,70.0787,6929.03,1314.47,-792.985,68.8789,6957.12,1273.63,-764.678,70.0995,6928.09,1163.72,-677.918,70.0219,6861.92,1519.46,-937.2,56.0368,7102.21,1238.03,-739.283,70.1017,6903.63,1492.5,-916.397,57.1501,7085.03,1368.78,-831.899,65.0359,6995.05
1291.27,-779.125,69.9147,6938.55,1379.14,-837.004,64.3707,7004.42,1257.84,-755.259,70.1471,6915.31,1334.89,-807.636,67.5218,6971.44,1346.41,-815.107,66.6669,6980.19,1510.42,-929.969,56.3875,7096.75,1217.62,-723.558,70.0121,6890.66,1177.55,-689.531,69.937,6869.54,1468.77,-899.187,58.2183,7068.69,1466.2,-900.438,58.3239,7063.74,1143.54,-658.894,70.2363,6854.76,1280.12,-771.608,70.0599,6930.35,1316.54,-794.36,68.7615,6958.66,1275.39,-765.932,70.0909,6929.31,1165.8,-679.745,70.0061,6862.91,1521.9,-939.205,55.946,7103.61,1239.91,-740.681,70.1079,6904.85,1495.03,-918.262,57.0394,7086.73,1371.14,-833.544,64.8984,6996.73
1313.72,-793.983,68.9189,6955.31,1406.57,-855.655,62.0417,7024.4,1278.39,-770.203,70.0749,6929.3,1361.86,-825.346,65.4856,6991.7,1373.55,-833.217,64.7599,7000.31,1538.94,-953.789,55.3949,7112.5,1244.35,-745.004,70.1169,6906.57,1202.98,-711.369,69.9538,6882.57,1495.48,-918.565,57.021,7087.06,1495.14,-921.984,57.0319,7082.74,1167.23,-680.424,69.9953,6864.67,1302.92,-787.078,69.5161,6947.03,1341.46,-810.927,67.0248,6977.3,1297.03,-781.038,69.7478,6944.46,1190.77,-701.505,69.9231,6875.29,1549.88,-963.792,55.1217,7117.19,1261.75,-757.146,70.1357,6918.99,1524.23,-941.115,55.8645,7104.95,1398.98,-852.725,62.6144,7016.75
1316.95,-796.06,68.7387,6957.78,1410.39,-858.277,61.7635,7027.16,1281.37,-772.305,70.0452,6931.42,1365.72,-827.939,65.2218,6994.56,1377.42,-835.834,64.5074,7003.15,1542.81,-957.27,55.2916,7114.27,1248.14,-748.003,70.1262,6908.91,1206.62,-714.426,69.9671,6884.54,1499.23,-921.367,56.8546,7089.58,1499.28,-925.071,56.8489,7085.35,1170.63,-683.446,69.9727,6866.25,1306.18,-789.202,69.372,6949.5,1345.04,-813.339,66.7672,6979.95,1300.11,-783.178,69.6231,6946.68,1194.34,-704.563,69.9302,6877.16,1553.61,-967.357,55.0501,7118.59,1264.83,-759.435,70.1337,6920.98,1528.23,-944.476,55.728,7107.13,1402.85,-855.377,62.3144,7019.55
1319.86,-797.922,68.5593,6960.01,1413.8,-860.625,61.5093,7029.63,1284.08,-774.184,70.0178,6933.34,1369.2,-830.277,65.0131,6997.11,1380.88,-838.172,64.2115,7005.69,1546.28,-960.409,55.2053,7115.76,1251.55,-750.681,70.1325,6911.01,1209.89,-717.158,69.9786,6886.33,1502.6,-923.906,56.7124,7091.8,1503.03,-927.857,56.6868,7087.67,1173.7,-686.151,69.9549,6867.7,1309.1,-791.096,69.2054,6951.71,1348.27,-815.517,66.535,6982.32,1302.92,-785.082,69.5144,6948.7,1197.55,-707.296,69.9366,6878.87,1557.01,-970.564,54.9877,7119.73,1267.54,-761.472,70.1263,6922.77,1531.78,-947.516,55.6104,7109,1406.32,-857.748,62.0578,7022.06
1337.27,-809.095,67.345,6973.33,1433.84,-874.537,60.1024,7043.99,1300.32,-785.217,69.6232,6945.21,1389.74,-844.155,63.3443,7012.16,1401.16,-851.947,62.4518,7020.48,1565.74,-979.221,54.8858,7122.51,1271.34,-766.105,70.1191,6923.49,1229.37,-733.108,70.0645,6897.51,1522.48,-939.59,55.9328,7104.07,1525.1,-944.647,55.8065,7100.53,1192.07,-702.098,69.9294,6876.81,1326.61,-802.273,68.0861,6965.15,1367.56,-828.683,65.1176,6996.37,1319.48,-796.241,68.5925,6960.93,1216.71,-723.221,70.0102,6889.57,1576.06,-989.582,54.8046,7124.03,1283.59,-773.138,70.0232,6933.63,1552.18,-965.905,55.0836,7118.1,1426.64,-871.764,60.6057,7036.64
1344.6,-813.869,66.8034,6978.87,1442.04,-880.296,59.6019,7049.81,1307.16,-789.718,69.3218,6950.34,1398.12,-849.865,62.6907,7018.27,1409.42,-857.606,61.8371,7026.46,1573.54,-987.037,54.8464,7124.35,1279.45,-772.3,70.0716,6928.79,1237.48,-739.562,70.0948,6902.4,1530.64,-946.464,55.6518,7108.54,1533.86,-951.728,55.4905,7105.32,1199.75,-708.638,69.9455,6880.84,1333.95,-806.975,67.5952,6970.79,1375.63,-834.227,64.6356,7002.2,1326.38,-800.824,68.1031,6966.1,1224.68,-729.648,70.0441,6894.3,1583.69,-997.342,54.8436,7124.65,1290.15,-777.744,69.9304,6938.27,1560.1,-973.644,54.9432,7120.77,1434.95,-877.563,60.0318,7042.54
1347.75,-815.943,66.5782,6981.24,1445.54,-882.761,59.3757,7052.29,1310.09,-791.633,69.1433,6952.55,1401.69,-852.304,62.4095,7020.87,1412.93,-860.025,61.5766,7029,1576.8,-990.386,54.8488,7124.99,1282.91,-774.906,70.0392,6931.11,1240.97,-742.296,70.1077,6904.55,1534.14,-949.484,55.5418,7110.33,1537.69,-954.796,55.3679,7107.24,1203.05,-711.426,69.9564,6882.6,1337.12,-809.011,67.3567,6973.2,1379.08,-836.6,64.376,7004.7,1329.36,-802.792,67.9112,6968.33,1228.11,-732.372,70.0582,6896.38,1586.99,-1000.65,54.8785,7124.76,1292.93,-779.678,69.8783,6940.27,1563.54,-976.965,54.9025,7121.7,1438.5,-880.049,59.8175,7045.06
1351.1,-818.156,66.3216,6983.75,1449.25,-885.379,59.1527,7054.91,1313.22,-793.66,68.9492,6954.92,1405.46,-854.882,62.1268,7023.6,1416.65,-862.588,61.3001,7031.68,1580.33,-993.918,54.8853,7125.54,1286.57,-777.621,70.0005,6933.6,1244.66,-745.173,70.1199,6906.87,1537.82,-952.726,55.4337,7112.13,1541.47,-958.075,55.2473,7109.17,1206.55,-714.371,69.9691,6884.5,1340.49,-811.191,67.0986,6975.76,1382.73,-839.104,64.0325,7007.34,1332.5,-804.883,67.7045,6970.69,1231.74,-735.241,70.0733,6898.62,1590.41,-1004.12,54.9443,7124.77,1295.9,-781.708,69.799,6942.4,1567,-980.488,54.8615,7122.56,1442.24,-882.682,59.5919,7047.71
1354.3,-820.273,66.0665,6986.12,1452.76,-887.859,58.979,7057.39,1316.2,-795.576,68.7822,6957.2,1409.01,-857.324,61.8668,7026.17,1420.16,-865.017,61.05,7034.21,1583.57,-997.259,54.9314,7125.99,1290.03,-780.148,69.9491,6936,1248.17,-747.881,70.1271,6909.09,1541.33,-955.844,55.3358,7113.76,1545.23,-961.209,55.1446,7110.87,1209.88,-717.155,69.9808,6886.33,1343.7,-813.282,66.8646,6978.19,1386.19,-841.473,63.6751,7009.83,1335.49,-806.872,67.4825,6972.93,1235.2,-737.947,70.0859,6900.77,1593.68,-1007.39,55.0139,7124.73,1298.69,-783.62,69.6882,6944.43,1570.39,-983.819,54.8329,7123.22,1445.79,-885.177,59.3655,7050.2
1379.52,-837.252,64.3336,7004.69,1479.87,-907.197,57.7116,7076.37,1339.73,-810.694,67.1527,6975.2,1436.37,-876.309,59.9427,7045.79,1447.23,-883.953,59.2695,7053.49,1608.55,-1022.83,55.6808,7126.71,1316.87,-798.565,68.7311,6955.58,1275.64,-768.227,70.0863,6927.43,1567.8,-981.262,54.8534,7122.79,1572.42,-986.134,54.6674,7119.81,1236.02,-738.411,70.0881,6901.5,1369.02,-830.144,65.0299,6997,1412.63,-859.617,61.6012,7028.97,1359.17,-822.863,65.6936,6990.34,1262.31,-758.541,70.1349,6918.32,1618.44,-1032.32,55.7997,7122.53,1320.24,-797.846,68.5391,6960.57,1595.52,-1009.28,55.0548,7124.71,1473.16,-904.611,58.029,7069.4
