431.326,14.8019,26.8472,7027.86
431.9,14.2567,26.8989,7027.68
432.475,13.7117,26.9549,7027.51
432.705,13.4936,26.9774,7027.44
433.625,12.62,27.0604,7027.16
433.971,12.2925,27.0931,7027.05
434.202,12.074,27.1151,7026.98
435.009,11.3083,27.1868,7026.74
435.356,10.9803,27.2192,7026.63
435.818,10.5426,27.2631,7026.49
436.18,10.2151,27.2922,7026.38
436.757,9.66832,27.3462,7026.2
437.335,9.12132,27.4018,7026.02
437.565,8.90397,27.4209,7025.95
438.143,8.35767,27.476,7025.77
438.721,7.81139,27.5329,7025.59
438.952,7.59388,27.5529,7025.51
439.645,6.93891,27.6211,7025.3
440.108,6.50232,27.6683,7025.15
440.686,5.95741,27.7237,7024.96
441.033,5.63014,27.7592,7024.85
441.38,5.30289,27.7955,7024.74
441.966,4.75844,27.8525,7024.56
442.314,4.4314,27.8887,7024.45
442.777,3.99537,27.9382,7024.3
443.355,3.45088,27.9958,7024.11
443.702,3.12395,28.0328,7024
451.593,-4.28332,28.8669,7021.42
452.29,-4.93713,28.9426,7021.19
453.452,-6.02699,29.0634,7020.8
454.496,-7.00826,29.1715,7020.46
454.845,-7.33541,29.2089,7020.34
456.008,-8.42632,29.3288,7019.95
456.94,-9.29962,29.4243,7019.64
457.522,-9.84549,29.4854,7019.45
458.338,-10.6103,29.5693,7019.18
458.921,-11.1566,29.6307,7018.99
459.852,-12.0313,29.7276,7018.67
460.436,-12.5781,29.7899,7018.48
461.253,-13.3438,29.8762,7018.21
462.305,-14.329,29.9917,7017.85
462.888,-14.8755,30.0529,7017.66
463.356,-15.3133,30.105,7017.5
464.641,-16.5169,30.2466,7017.08
465.109,-16.9549,30.3006,7016.92
472.717,-24.0828,31.151,7014.39
473.304,-24.6325,31.2185,7014.2
473.891,-25.1825,31.2826,7014
474.478,-25.7327,31.3498,7013.81
474.831,-26.063,31.3909,7013.69
475.3,-26.5028,31.4418,7013.54
476.005,-27.1633,31.5234,7013.3
476.241,-27.3835,31.5511,7013.23
477.062,-28.1538,31.6433,7012.96
477.415,-28.4842,31.6848,7012.84
478.355,-29.3652,31.792,7012.53
478.591,-29.5855,31.8197,7012.45
479.179,-30.1363,31.8902,7012.26
479.767,-30.6872,31.9556,7012.06
480.708,-31.569,32.0688,7011.76
480.943,-31.7895,32.0923,7011.68
481.532,-32.3407,32.1622,7011.48
481.885,-32.6716,32.2049,7011.37
482.356,-33.1128,32.2571,7011.21
483.063,-33.7747,32.3413,7010.98
483.299,-33.9955,32.3699,7010.9
484.006,-34.658,32.4511,7010.67
484.36,-34.9893,32.4936,7010.55
484.832,-35.4312,32.5513,7010.39
485.185,-35.7626,32.5902,7010.28
485.775,-36.3152,32.6613,7010.08
486.13,-36.647,32.7048,7009.96
486.601,-37.0889,32.7596,7009.81
494.398,-44.3843,33.7226,7007.23
494.753,-44.7162,33.7685,7007.11
495.346,-45.2696,33.8403,7006.91
495.82,-45.7123,33.9011,7006.76
496.176,-46.0445,33.9475,7006.64
497.004,-46.8198,34.0512,7006.36
497.242,-47.0414,34.0822,7006.28
497.834,-47.5951,34.1571,7006.08
498.19,-47.9276,34.2032,7005.97
498.784,-48.482,34.2815,7005.77
499.376,-49.0349,34.36,7005.57
499.733,-49.3673,34.4077,7005.45
500.327,-49.9214,34.4892,7005.25
501.036,-50.5827,34.5851,7005.01
501.51,-51.0248,34.6513,7004.86
501.866,-51.3562,34.7021,7004.74
502.222,-51.6867,34.7495,7004.61
502.814,-52.2386,34.8334,7004.41
503.17,-52.5697,34.8848,7004.29
503.999,-53.3414,35.0003,7004.02
504.355,-53.6722,35.0518,7003.9
505.184,-54.4437,35.1681,7003.62
505.421,-54.6642,35.2022,7003.54
505.776,-54.9949,35.2539,7003.42
506.487,-55.6561,35.3547,7003.18
506.724,-55.8766,35.389,7003.1
507.673,-56.7586,35.5293,7002.78
507.909,-56.9785,35.5604,7002.7
508.264,-57.3093,35.6125,7002.58
516.141,-64.6166,36.8357,6999.9
517.067,-65.4758,36.9813,6999.58
517.3,-65.6908,37.0195,6999.5
518.222,-66.5447,37.1673,6999.19
518.453,-66.7586,37.2055,6999.11
518.8,-67.0791,37.2632,6998.99
519.373,-67.6096,37.3539,6998.79
519.603,-67.8228,37.3919,6998.71
520.178,-68.3548,37.4881,6998.52
520.741,-68.8755,37.5799,6998.33
521.311,-69.402,37.6761,6998.13
521.652,-69.7169,37.7347,6998.01
522.212,-70.2348,37.8271,6997.82
522.438,-70.4436,37.8658,6997.74
523.107,-71.0611,37.9792,6997.51
523.779,-71.6818,38.095,6997.28
524.003,-71.8879,38.1342,6997.2
524.552,-72.3959,38.2276,6997.02
524.885,-72.7031,38.2855,6996.9
525.217,-73.0095,38.3439,6996.79
526.094,-73.8186,38.4949,6996.49
526.424,-74.1225,38.553,6996.37
527.185,-74.8243,38.6838,6996.11
527.512,-75.126,38.7411,6996
528.056,-75.6274,38.8375,6995.81
528.589,-76.12,38.9292,6995.63
528.805,-76.319,38.9674,6995.55
529.451,-76.9137,39.083,6995.33
533.547,-80.6846,39.8121,6993.91
536.611,-83.5022,40.3726,6992.84
537.111,-83.962,40.4625,6992.67
537.614,-84.4247,40.5553,6992.49
538.311,-85.0632,40.6822,6992.25
539.007,-85.7033,40.8116,6992.01
539.597,-86.2452,40.9187,6991.8
540.386,-86.9697,41.0662,6991.53
540.769,-87.3219,41.1354,6991.39
541.549,-88.0365,41.2818,6991.12
542.315,-88.7404,41.4234,6990.85
542.795,-89.181,41.5149,6990.68
543.365,-89.7032,41.6194,6990.48
544.219,-90.4842,41.7789,6990.18
544.787,-91.0048,41.8869,6989.98
545.72,-91.8603,42.0618,6989.65
546.187,-92.2878,42.1517,6989.49
546.645,-92.7079,42.2354,6989.32
547.2,-93.2157,42.3417,6989.13
547.839,-93.8017,42.4603,6988.9
553.91,-99.3527,43.5997,6986.73
554.084,-99.5123,43.6327,6986.67
554.52,-99.9103,43.7159,6986.52
554.694,-100.069,43.7494,6986.45
555.211,-100.541,43.8451,6986.27
555.384,-100.699,43.8781,6986.2
555.557,-100.857,43.9113,6986.14
555.989,-101.249,43.9908,6985.99
556.848,-102.033,44.1556,6985.68
557.103,-102.266,44.2008,6985.59
557.274,-102.423,44.2333,6985.52
557.702,-102.813,44.3152,6985.37
557.872,-102.969,44.3482,6985.31
558.297,-103.357,44.4253,6985.15
558.808,-103.823,44.5229,6984.97
558.978,-103.978,44.5558,6984.91
559.398,-104.362,44.6314,6984.75
559.652,-104.593,44.6796,6984.66
559.821,-104.747,44.7119,6984.6
560.238,-105.129,44.7872,6984.45
560.407,-105.282,44.8188,6984.39
560.659,-105.512,44.8663,6984.3
561.242,-106.046,44.9729,6984.08
561.41,-106.198,45.0042,6984.02
561.827,-106.58,45.0828,6983.87
562.08,-106.806,45.1262,6983.78
562.497,-107.187,45.2035,6983.63
562.663,-107.339,45.2346,6983.57
563.16,-107.793,45.3245,6983.39
563.576,-108.171,45.4015,6983.23
563.742,-108.323,45.4325,6983.17
568.731,-112.868,46.3414,6981.34
569.052,-113.162,46.3964,6981.23
569.535,-113.602,46.4842,6981.05
569.935,-113.967,46.5536,6980.9
570.176,-114.187,46.5967,6980.81
570.337,-114.333,46.6256,6980.75
570.497,-114.48,46.6546,6980.69
571.135,-115.063,46.7655,6980.46
571.775,-115.646,46.8801,6980.22
571.933,-115.791,46.9044,6980.16
572.332,-116.155,46.9748,6980.02
572.571,-116.374,47.0174,6979.93
572.731,-116.519,47.0459,6979.87
573.366,-117.099,47.1541,6979.63
573.525,-117.244,47.1824,6979.57
573.685,-117.39,47.2107,6979.51
574.085,-117.751,47.2769,6979.37
574.324,-117.969,47.3188,6979.28
574.799,-118.402,47.4001,6979.1
574.957,-118.547,47.4278,6979.04
575.195,-118.764,47.4696,6978.95
575.748,-119.268,47.5632,6978.75
575.985,-119.485,47.6043,6978.66
576.38,-119.845,47.6734,6978.51
576.538,-119.989,47.7013,6978.46
576.774,-120.205,47.7379,6978.37
577.168,-120.564,47.8059,6978.22
577.325,-120.708,47.8333,6978.16
577.561,-120.924,47.8706,6978.07
577.719,-121.067,47.8972,6978.02
578.112,-121.426,47.9645,6977.87
578.348,-121.642,48.0052,6977.78
578.585,-121.858,48.0404,6977.69
583.529,-126.374,48.825,6975.85
583.919,-126.73,48.8877,6975.7
584.308,-127.086,48.9462,6975.55
584.931,-127.655,49.0456,6975.32
585.396,-128.081,49.1153,6975.15
585.94,-128.578,49.2017,6974.94
586.482,-129.074,49.2826,6974.74
586.87,-129.428,49.3438,6974.59
587.49,-129.994,49.4352,6974.36
588.032,-130.491,49.5133,6974.16
588.419,-130.846,49.5715,6974.01
588.806,-131.2,49.6252,6973.87
589.349,-131.697,49.7045,6973.66
589.812,-132.122,49.7681,6973.49
590.432,-132.689,49.8571,6973.25
590.741,-132.971,49.8975,6973.14
591.358,-133.536,49.9851,6972.91
591.897,-134.03,50.058,6972.71
592.359,-134.453,50.1236,6972.53
592.896,-134.945,50.1968,6972.33
597.8,-139.427,50.8756,6970.49
598.179,-139.776,50.9253,6970.35
598.56,-140.125,50.9783,6970.2
599.015,-140.543,51.0385,6970.03
599.924,-141.379,51.161,6969.69
600.152,-141.588,51.1919,6969.6
600.607,-142.005,51.2548,6969.43
600.756,-142.143,51.2717,6969.37
601.209,-142.559,51.3329,6969.2
601.511,-142.836,51.3743,6969.09
601.963,-143.249,51.4314,6968.92
602.114,-143.387,51.4517,6968.86
602.339,-143.594,51.4823,6968.78
602.862,-144.075,51.5449,6968.58
603.086,-144.281,51.5739,6968.5
603.459,-144.625,51.616,6968.35
603.683,-144.831,51.6433,6968.27
604.056,-145.173,51.689,6968.13
604.428,-145.516,51.7282,6967.99
604.799,-145.858,51.7714,6967.85
605.022,-146.063,51.7973,6967.76
605.396,-146.408,51.8317,6967.62
605.769,-146.751,51.8714,6967.48
605.992,-146.956,51.8951,6967.4
606.142,-147.095,51.9041,6967.34
606.589,-147.506,51.948,6967.17
606.812,-147.712,51.9698,6967.09
611.647,-152.173,52.3026,6965.26
612.241,-152.721,52.3358,6965.03
612.683,-153.131,52.3535,6964.86
612.832,-153.268,52.3609,6964.81
613.201,-153.609,52.3796,6964.67
613.346,-153.744,52.3815,6964.61
613.714,-154.085,52.3982,6964.47
613.935,-154.289,52.4083,6964.39
614.302,-154.628,52.419,6964.25
614.449,-154.764,52.4249,6964.19
614.669,-154.967,52.4338,6964.11
614.889,-155.171,52.4428,6964.03
615.254,-155.508,52.452,6963.89
615.693,-155.914,52.468,6963.72
616.057,-156.252,52.4766,6963.59
616.202,-156.387,52.4813,6963.53
616.421,-156.59,52.4886,6963.45
616.786,-156.927,52.4982,6963.31
617.005,-157.13,52.505,6963.23
617.442,-157.535,52.5194,6963.07
617.588,-157.67,52.5245,6963.01
617.733,-157.805,52.5283,6962.96
618.317,-158.346,52.5489,6962.74
618.528,-158.547,52.5586,6962.66
618.892,-158.884,52.5733,6962.52
619.037,-159.019,52.5797,6962.47
619.256,-159.221,52.59,6962.39
619.617,-159.556,52.6075,6962.26
619.834,-159.758,52.6184,6962.17
620.052,-159.96,52.6301,6962.09
624.297,-163.908,52.8914,6960.53
624.802,-164.376,52.9167,6960.34
625.234,-164.778,52.9418,6960.18
625.45,-164.978,52.9488,6960.1
625.81,-165.312,52.9674,6959.97
626.17,-165.647,52.9863,6959.84
626.386,-165.847,52.9918,6959.76
626.529,-165.981,52.9985,6959.7
626.961,-166.382,53.0187,6959.55
627.105,-166.515,53.0255,6959.49
627.464,-166.848,53.0347,6959.36
627.679,-167.048,53.0435,6959.28
627.894,-167.248,53.0523,6959.2
628.325,-167.648,53.0632,6959.04
628.54,-167.848,53.0708,6958.96
628.683,-167.981,53.0759,6958.91
629.113,-168.38,53.0857,6958.75
629.399,-168.646,53.0946,6958.65
629.614,-168.846,53.1015,6958.57
629.97,-169.179,53.1088,6958.43
630.185,-169.378,53.1151,6958.35
630.399,-169.577,53.1216,6958.28
630.758,-169.911,53.1273,6958.14
631.116,-170.244,53.1365,6958.01
631.331,-170.443,53.1424,6957.93
631.475,-170.577,53.143,6957.88
631.905,-170.976,53.1533,6957.72
632.048,-171.109,53.157,6957.67
632.405,-171.442,53.1636,6957.54
632.835,-171.841,53.174,6957.38
632.979,-171.974,53.1778,6957.32
633.192,-172.173,53.1815,6957.25
633.407,-172.372,53.1867,6957.17
637.957,-176.611,53.3024,6955.5
638.384,-177.008,53.3091,6955.34
639.094,-177.67,53.3259,6955.08
639.45,-178.001,53.3281,6954.95
639.948,-178.464,53.3381,6954.77
640.517,-178.994,53.3426,6954.56
641.074,-179.523,53.347,6954.36
641.43,-179.854,53.3516,6954.23
641.997,-180.383,53.3551,6954.02
642.353,-180.713,53.3593,6953.89
642.778,-181.109,53.3604,6953.74
643.345,-181.638,53.3666,6953.53
643.699,-181.968,53.3665,6953.4
644.124,-182.364,53.3709,6953.25
644.69,-182.892,53.3732,6953.04
644.973,-183.156,53.3764,6952.94
645.397,-183.552,53.3778,6952.79
645.751,-183.882,53.3817,6952.66
646.105,-184.212,53.3821,6952.53
650.626,-188.44,53.4053,6950.91
651.687,-189.431,53.4091,6950.53
651.891,-189.628,53.4074,6950.46
652.103,-189.826,53.4081,6950.38
652.315,-190.024,53.4091,6950.3
652.668,-190.354,53.4115,6950.18
652.88,-190.552,53.409,6950.1
653.233,-190.882,53.4104,6949.98
653.445,-191.08,53.4116,6949.9
653.868,-191.477,53.4093,6949.75
654.009,-191.609,53.4097,6949.7
654.433,-192.005,53.4083,6949.55
654.786,-192.335,53.4085,6949.43
654.998,-192.533,53.409,6949.35
655.352,-192.864,53.4068,6949.22
655.988,-193.459,53.4076,6949
656.129,-193.591,53.405,6948.95
656.341,-193.789,53.4048,6948.87
656.765,-194.186,53.4053,6948.73
656.906,-194.318,53.4058,6948.68
657.33,-194.714,53.4028,6948.52
657.472,-194.847,53.403,6948.48
658.1,-195.441,53.401,6948.25
658.241,-195.574,53.4012,6948.2
658.453,-195.772,53.4017,6948.13
658.806,-196.102,53.3996,6948
658.948,-196.234,53.3997,6947.95
659.512,-196.763,53.3988,6947.75
659.724,-196.962,53.3988,6947.68
664.021,-200.998,53.3991,6946.17
664.445,-201.395,53.4009,6946.03
664.587,-201.527,53.3986,6945.98
665.151,-202.057,53.3999,6945.78
665.363,-202.256,53.401,6945.71
665.505,-202.388,53.3982,6945.66
665.928,-202.786,53.399,6945.51
666.14,-202.984,53.3999,6945.44
666.494,-203.316,53.398,6945.31
666.706,-203.515,53.3985,6945.24
666.847,-203.647,53.3991,6945.19
667.271,-204.045,53.3978,6945.04
667.413,-204.178,53.3981,6945
667.625,-204.377,53.3988,6944.92
667.979,-204.708,53.3979,6944.8
668.191,-204.907,53.3983,6944.73
668.615,-205.306,53.4,6944.58
668.968,-205.637,53.3991,6944.46
669.18,-205.836,53.3999,6944.38
669.534,-206.168,53.402,6944.26
669.732,-206.367,53.4007,6944.19
670.086,-206.699,53.4023,6944.07
670.298,-206.898,53.4038,6943.99
670.651,-207.23,53.4036,6943.87
670.863,-207.429,53.4048,6943.8
671.005,-207.562,53.4058,6943.75
671.429,-207.961,53.4066,6943.61
671.783,-208.293,53.4089,6943.48
671.995,-208.492,53.4108,6943.41
672.348,-208.824,53.4108,6943.29
672.561,-209.024,53.4122,6943.22
677.073,-213.286,53.4421,6941.68
677.285,-213.486,53.443,6941.6
677.71,-213.886,53.4479,6941.46
677.923,-214.086,53.4511,6941.39
678.065,-214.22,53.4534,6941.34
678.632,-214.753,53.459,6941.15
678.844,-214.953,53.4626,6941.08
679.198,-215.287,53.4655,6940.96
679.411,-215.487,53.4688,6940.89
679.766,-215.821,53.4754,6940.77
680.12,-216.155,53.4781,6940.65
680.332,-216.355,53.4817,6940.58
680.687,-216.689,53.4856,6940.46
680.9,-216.89,53.4887,6940.39
681.255,-217.224,53.4949,6940.27
681.583,-217.558,53.4982,6940.15
682.009,-217.96,53.5051,6940.01
682.221,-218.16,53.5091,6939.94
682.363,-218.295,53.5093,6939.89
682.789,-218.696,53.5162,6939.75
682.931,-218.83,53.5189,6939.71
683.073,-218.964,53.5217,6939.66
683.5,-219.367,53.5267,6939.52
683.713,-219.568,53.5307,6939.45
684.283,-220.105,53.5393,6939.26
684.496,-220.306,53.5434,6939.19
684.638,-220.441,53.5464,6939.14
684.994,-220.776,53.5513,6939.02
685.207,-220.978,53.5553,6938.95
685.564,-221.314,53.5629,6938.83
689.445,-225.013,53.6578,6937.56
690.229,-225.755,53.6784,6937.31
690.656,-226.16,53.6914,6937.17
690.799,-226.295,53.6961,6937.13
691.227,-226.7,53.7052,6936.99
691.37,-226.835,53.7095,6936.94
691.584,-227.038,53.7162,6936.88
692.154,-227.579,53.7296,6936.7
692.368,-227.782,53.7361,6936.63
692.763,-228.188,53.7454,6936.49
692.905,-228.324,53.7495,6936.45
693.477,-228.866,53.7633,6936.27
693.691,-229.069,53.7691,6936.2
694.049,-229.408,53.7795,6936.09
694.263,-229.612,53.7835,6936.02
694.477,-229.815,53.7893,6935.95
694.835,-230.154,53.7997,6935.84
695.05,-230.358,53.8065,6935.77
695.407,-230.697,53.8142,6935.66
695.621,-230.901,53.8207,6935.59
695.836,-231.105,53.8275,6935.53
696.265,-231.512,53.8379,6935.39
696.479,-231.716,53.8446,6935.33
696.908,-232.124,53.856,6935.2
697.123,-232.328,53.8625,6935.13
697.266,-232.464,53.8671,6935.09
697.624,-232.805,53.8793,6934.98
697.911,-233.077,53.8855,6934.89
698.269,-233.418,53.8972,6934.78
698.412,-233.554,53.9023,6934.73
698.808,-233.963,53.9133,6934.6
703.475,-238.409,54.0484,6933.19
703.619,-238.547,54.0531,6933.14
703.979,-238.89,54.0602,6933.03
704.339,-239.234,54.0712,6932.93
704.884,-239.783,54.0849,6932.75
705.461,-240.334,54.0993,6932.58
705.893,-240.747,54.1116,6932.45
706.254,-241.092,54.1199,6932.35
706.76,-241.574,54.1341,6932.2
707.337,-242.126,54.1484,6932.03
707.771,-242.54,54.1614,6931.9
708.349,-243.093,54.1757,6931.73
708.711,-243.439,54.187,6931.63
709.145,-243.855,54.1971,6931.5
709.507,-244.201,54.2083,6931.39
710.015,-244.686,54.2209,6931.24
710.16,-244.825,54.2253,6931.2
710.567,-245.241,54.2364,6931.08
711.002,-245.657,54.2493,6930.95
711.583,-246.213,54.2646,6930.78
712.018,-246.63,54.278,6930.66
716.606,-251.027,54.4026,6929.35
717.17,-251.587,54.4162,6929.19
717.39,-251.798,54.423,6929.13
717.756,-252.149,54.4305,6929.02
717.975,-252.359,54.4369,6928.96
718.195,-252.57,54.4436,6928.9
718.488,-252.851,54.4494,6928.82
718.927,-253.273,54.462,6928.69
719.294,-253.625,54.4704,6928.59
719.514,-253.836,54.4764,6928.53
719.66,-253.977,54.4807,6928.49
720.101,-254.399,54.4943,6928.37
720.468,-254.752,54.5017,6928.26
720.615,-254.893,54.506,6928.22
721.055,-255.316,54.5169,6928.1
721.423,-255.669,54.5272,6928
721.644,-255.881,54.534,6927.94
722.142,-256.376,54.5466,6927.8
722.363,-256.588,54.5531,6927.73
722.584,-256.801,54.56,6927.67
722.952,-257.155,54.5683,6927.57
723.32,-257.509,54.5793,6927.47
723.763,-257.935,54.5902,6927.35
723.911,-258.076,54.5944,6927.31
724.279,-258.431,54.6057,6927.21
724.501,-258.644,54.6129,6927.15
724.649,-258.786,54.6143,6927.11
725.092,-259.213,54.6274,6926.99
725.314,-259.426,54.6346,6926.93
730.122,-264.069,54.7618,6925.63
730.718,-264.644,54.7802,6925.46
731.091,-265.003,54.7877,6925.37
731.315,-265.219,54.7944,6925.31
731.465,-265.363,54.7991,6925.27
731.913,-265.795,54.8094,6925.15
732.063,-265.939,54.8138,6925.11
732.437,-266.299,54.8254,6925.01
732.661,-266.516,54.8292,6924.95
733.26,-267.093,54.8471,6924.79
733.41,-267.238,54.852,6924.75
733.56,-267.383,54.8534,6924.71
734.01,-267.816,54.8666,6924.59
734.361,-268.178,54.8756,6924.49
734.737,-268.54,54.8864,6924.39
734.963,-268.758,54.8934,6924.33
735.113,-268.902,54.8983,6924.29
735.564,-269.338,54.9087,6924.17
735.79,-269.556,54.9156,6924.12
736.392,-270.137,54.931,6923.96
736.543,-270.283,54.9355,6923.92
736.92,-270.646,54.9474,6923.82
737.147,-270.865,54.9513,6923.76
737.373,-271.084,54.9579,6923.7
737.751,-271.448,54.9696,6923.6
737.902,-271.594,54.9746,6923.57
738.281,-271.96,54.9826,6923.47
738.432,-272.106,54.9872,6923.43
738.811,-272.471,54.9993,6923.33
739.039,-272.691,55.0029,6923.27
744.198,-277.708,55.1486,6921.94
744.583,-278.08,55.1574,6921.84
744.813,-278.303,55.1646,6921.78
745.198,-278.675,55.1773,6921.68
745.584,-279.048,55.1859,6921.59
745.738,-279.198,55.1907,6921.55
746.162,-279.646,55.203,6921.43
746.471,-279.945,55.2121,6921.35
746.935,-280.394,55.2272,6921.24
747.09,-280.545,55.2292,6921.2
747.478,-280.92,55.2407,6921.1
747.71,-281.145,55.2482,6921.04
748.099,-281.521,55.2576,6920.95
748.565,-281.972,55.2719,6920.83
748.798,-282.198,55.2796,6920.77
749.188,-282.576,55.2884,6920.68
749.577,-282.953,55.3007,6920.58
749.733,-283.104,55.3059,6920.55
750.202,-283.559,55.3172,6920.43
750.436,-283.786,55.3245,6920.37
750.829,-284.166,55.3344,6920.28
751.063,-284.394,55.3413,6920.22
751.534,-284.85,55.3562,6920.1
751.77,-285.079,55.361,6920.05
752.006,-285.307,55.3679,6919.99
752.32,-285.612,55.3778,6919.91
752.556,-285.841,55.3856,6919.86
752.907,-286.224,55.395,6919.76
753.143,-286.453,55.4024,6919.7
753.459,-286.759,55.4129,6919.63
758.586,-291.784,55.5627,6918.42
758.826,-292.017,55.5704,6918.36
759.469,-292.642,55.5886,6918.21
759.629,-292.799,55.5936,6918.18
759.87,-293.033,55.6015,6918.12
760.191,-293.346,55.6127,6918.05
760.594,-293.739,55.6223,6917.96
760.997,-294.131,55.6358,6917.87
761.158,-294.288,55.6415,6917.83
761.401,-294.525,55.646,6917.78
761.805,-294.918,55.6592,6917.69
762.047,-295.154,55.6676,6917.63
762.776,-295.865,55.6887,6917.47
762.939,-296.023,55.6943,6917.44
763.263,-296.34,55.7025,6917.36
763.75,-296.814,55.7187,6917.26
764.279,-297.37,55.7353,6917.13
764.441,-297.529,55.7407,6917.1
765.011,-298.085,55.761,6916.98
765.175,-298.244,55.7633,6916.94
765.827,-298.881,55.7857,6916.8
766.154,-299.201,55.7941,6916.73
766.4,-299.44,55.8022,6916.68
766.809,-299.84,55.8166,6916.59
767.055,-300.08,55.8223,6916.54
767.382,-300.4,55.833,6916.47
767.793,-300.801,55.8475,6916.38
773.298,-306.222,56.0237,6915.25
773.548,-306.466,56.0328,6915.2
774.049,-306.957,56.0487,6915.1
774.466,-307.365,56.0637,6915.01
775.051,-307.939,56.0829,6914.9
775.804,-308.676,56.1111,6914.75
776.474,-309.334,56.1327,6914.62
777.034,-309.91,56.152,6914.51
777.706,-310.57,56.1772,6914.38
778.212,-311.066,56.1926,6914.28
778.633,-311.479,56.2083,6914.2
779.224,-312.059,56.2282,6914.09
779.562,-312.391,56.2412,6914.03
779.985,-312.807,56.2556,6913.95
780.832,-313.638,56.2889,6913.79
781.257,-314.056,56.3029,6913.71
782.023,-314.808,56.3327,6913.57
782.619,-315.393,56.3575,6913.46
783.194,-315.979,56.3813,6913.35
788.68,-321.376,56.6206,6912.39
789.44,-322.142,56.655,6912.26
789.786,-322.482,56.6716,6912.2
790.306,-322.994,56.6942,6912.12
790.479,-323.165,56.7023,6912.09
790.913,-323.592,56.7235,6912.01
791.26,-323.935,56.7394,6911.96
791.521,-324.191,56.7521,6911.91
792.043,-324.706,56.779,6911.83
792.477,-325.133,56.7993,6911.76
792.824,-325.476,56.8175,6911.7
793.085,-325.733,56.8318,6911.66
793.608,-326.248,56.8573,6911.57
793.87,-326.506,56.8715,6911.53
794.218,-326.849,56.8912,6911.48
794.568,-327.194,56.9074,6911.42
795.004,-327.624,56.9315,6911.35
795.775,-328.4,56.9723,6911.22
796.299,-328.917,57.0023,6911.14
797.173,-329.779,57.0491,6911
797.523,-330.124,57.0668,6910.95
798.135,-330.727,57.1016,6910.85
798.659,-331.245,57.1296,6910.77
799.359,-331.935,57.1705,6910.66
